symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
BTCUSDm,2024-08-09 00:00:00+00:00,61707.13,61772.38,61354.72,61534.04,4728,2269,0,15m,2024-08-09 00:00:00.000
BTCUSDm,2024-08-09 00:15:00+00:00,61533.64,61643.23,61439.33,61564.12,3645,2296,0,15m,2024-08-09 00:15:00.000
BTCUSDm,2024-08-09 00:30:00+00:00,61564.12,61691.86,61266.14,61378.25,3446,2254,0,15m,2024-08-09 00:30:00.000
BTCUSDm,2024-08-09 00:45:00+00:00,61378.18,61456.31,61104.16,61236.21,4119,2244,0,15m,2024-08-09 00:45:00.000
BTCUSDm,2024-08-09 01:00:00+00:00,61236.04,61256.57,60778.48,61148.84,4725,2242,0,15m,2024-08-09 01:00:00.000
BTCUSDm,2024-08-09 01:15:00+00:00,61148.84,61336.14,61096.06,61267.46,3858,2342,0,15m,2024-08-09 01:15:00.000
BTCUSDm,2024-08-09 01:30:00+00:00,61267.63,61573.08,61198.23,61424.96,3437,2380,0,15m,2024-08-09 01:30:00.000
BTCUSDm,2024-08-09 01:45:00+00:00,61424.96,61477.64,61326.25,61433.53,2423,2381,0,15m,2024-08-09 01:45:00.000
BTCUSDm,2024-08-09 02:00:00+00:00,61433.53,61490.79,61164.89,61335.89,2913,2342,0,15m,2024-08-09 02:00:00.000
BTCUSDm,2024-08-09 02:15:00+00:00,61335.89,61387.01,61255.77,61299.08,2708,2375,0,15m,2024-08-09 02:15:00.000
BTCUSDm,2024-08-09 02:30:00+00:00,61298.89,61366.69,61183.17,61318.55,2505,2375,0,15m,2024-08-09 02:30:00.000
BTCUSDm,2024-08-09 02:45:00+00:00,61318.54,61467.46,61245.06,61250.22,2544,2401,0,15m,2024-08-09 02:45:00.000
BTCUSDm,2024-08-09 03:00:00+00:00,61250.22,61398.09,61245.44,61329.27,2480,2401,0,15m,2024-08-09 03:00:00.000
BTCUSDm,2024-08-09 03:15:00+00:00,61329.27,61591.4,61317.56,61400.11,2414,2402,0,15m,2024-08-09 03:15:00.000
BTCUSDm,2024-08-09 03:30:00+00:00,61400.06,61527.28,61183.75,61225.44,2483,2423,0,15m,2024-08-09 03:30:00.000
BTCUSDm,2024-08-09 03:45:00+00:00,61225.44,61409.33,61224.35,61367.73,2405,2423,0,15m,2024-08-09 03:45:00.000
BTCUSDm,2024-08-09 04:00:00+00:00,61368.12,61397.83,61218.07,61229.04,2742,2435,0,15m,2024-08-09 04:00:00.000
BTCUSDm,2024-08-09 04:15:00+00:00,61229.04,61358.85,60992.08,61029.96,2410,2432,0,15m,2024-08-09 04:15:00.000
BTCUSDm,2024-08-09 04:30:00+00:00,61030.16,61168.36,60881.59,61002.35,3077,2432,0,15m,2024-08-09 04:30:00.000
BTCUSDm,2024-08-09 04:45:00+00:00,61002.33,61030.27,60710.64,60724.29,3286,2337,0,15m,2024-08-09 04:45:00.000
BTCUSDm,2024-08-09 05:00:00+00:00,60724.29,60951.81,60573.91,60910.87,4162,2336,0,15m,2024-08-09 05:00:00.000
BTCUSDm,2024-08-09 05:15:00+00:00,60910.87,60997.76,60818.52,60866.23,3182,2477,0,15m,2024-08-09 05:15:00.000
BTCUSDm,2024-08-09 05:30:00+00:00,60866.23,60993.58,60854.35,60955.71,2675,2477,0,15m,2024-08-09 05:30:00.000
BTCUSDm,2024-08-09 05:45:00+00:00,60955.71,60997.64,60882.17,60995.0,2208,2492,0,15m,2024-08-09 05:45:00.000
BTCUSDm,2024-08-09 06:00:00+00:00,60995.0,61037.82,60855.87,60879.18,3174,2492,0,15m,2024-08-09 06:00:00.000
BTCUSDm,2024-08-09 06:15:00+00:00,60879.18,60934.41,60767.76,60811.24,3160,2447,0,15m,2024-08-09 06:15:00.000
BTCUSDm,2024-08-09 06:30:00+00:00,60811.24,61123.79,60729.68,61097.64,3496,2316,0,15m,2024-08-09 06:30:00.000
BTCUSDm,2024-08-09 06:45:00+00:00,61098.02,61106.0,60868.38,60887.71,2141,2417,0,15m,2024-08-09 06:45:00.000
BTCUSDm,2024-08-09 07:00:00+00:00,60887.71,61185.62,60848.29,61074.51,2969,2454,0,15m,2024-08-09 07:00:00.000
BTCUSDm,2024-08-09 07:15:00+00:00,61074.51,61238.6,61017.66,61117.13,2879,2727,0,15m,2024-08-09 07:15:00.000
BTCUSDm,2024-08-09 07:30:00+00:00,61117.13,61123.46,60840.49,60891.35,2457,2752,0,15m,2024-08-09 07:30:00.000
BTCUSDm,2024-08-09 07:45:00+00:00,60891.35,60926.23,60748.4,60876.94,2326,2518,0,15m,2024-08-09 07:45:00.000
BTCUSDm,2024-08-09 08:00:00+00:00,60876.94,60914.81,60598.55,60646.38,3216,2460,0,15m,2024-08-09 08:00:00.000
BTCUSDm,2024-08-09 08:15:00+00:00,60646.38,60983.94,60602.45,60932.95,3364,2463,0,15m,2024-08-09 08:15:00.000
BTCUSDm,2024-08-09 08:30:00+00:00,60932.95,61087.07,60932.95,60985.45,2739,2496,0,15m,2024-08-09 08:30:00.000
BTCUSDm,2024-08-09 08:45:00+00:00,60985.46,61122.9,60982.25,61093.57,2191,2446,0,15m,2024-08-09 08:45:00.000
BTCUSDm,2024-08-09 09:00:00+00:00,61093.57,61225.1,60964.91,61004.04,3065,2369,0,15m,2024-08-09 09:00:00.000
BTCUSDm,2024-08-09 09:15:00+00:00,61004.04,61088.71,60888.23,60940.9,2901,2329,0,15m,2024-08-09 09:15:00.000
BTCUSDm,2024-08-09 09:30:00+00:00,60940.9,60974.85,60743.73,60809.81,3113,2330,0,15m,2024-08-09 09:30:00.000
BTCUSDm,2024-08-09 09:45:00+00:00,60809.81,60924.17,60693.72,60750.46,2302,2380,0,15m,2024-08-09 09:45:00.000
BTCUSDm,2024-08-09 10:00:00+00:00,60750.46,60777.34,60581.09,60775.05,2523,2431,0,15m,2024-08-09 10:00:00.000
BTCUSDm,2024-08-09 10:15:00+00:00,60775.05,60845.88,60174.66,60659.27,4603,2266,0,15m,2024-08-09 10:15:00.000
BTCUSDm,2024-08-09 10:30:00+00:00,60655.11,60746.31,60228.95,60359.96,4216,2239,0,15m,2024-08-09 10:30:00.000
BTCUSDm,2024-08-09 10:45:00+00:00,60360.28,60649.46,60355.58,60594.57,3252,2328,0,15m,2024-08-09 10:45:00.000
BTCUSDm,2024-08-09 11:00:00+00:00,60594.57,60774.52,60577.99,60577.99,3200,2288,0,15m,2024-08-09 11:00:00.000
BTCUSDm,2024-08-09 11:15:00+00:00,60577.99,60807.1,60451.69,60482.58,3388,2238,0,15m,2024-08-09 11:15:00.000
BTCUSDm,2024-08-09 11:30:00+00:00,60482.58,60644.7,60351.67,60583.91,2792,2251,0,15m,2024-08-09 11:30:00.000
BTCUSDm,2024-08-09 11:45:00+00:00,60587.02,60749.04,60585.87,60661.73,2397,2331,0,15m,2024-08-09 11:45:00.000
BTCUSDm,2024-08-09 12:00:00+00:00,60661.22,60702.13,60530.14,60657.86,2557,2318,0,15m,2024-08-09 12:00:00.000
BTCUSDm,2024-08-09 12:15:00+00:00,60657.86,60803.69,60381.87,60409.71,3415,2358,0,15m,2024-08-09 12:15:00.000
BTCUSDm,2024-08-09 12:30:00+00:00,60409.71,60528.74,60234.5,60504.11,3531,2447,0,15m,2024-08-09 12:30:00.000
BTCUSDm,2024-08-09 12:45:00+00:00,60504.11,60595.82,60327.49,60565.31,3581,2488,0,15m,2024-08-09 12:45:00.000
BTCUSDm,2024-08-09 13:00:00+00:00,60565.51,60758.19,60368.68,60389.89,3670,2475,0,15m,2024-08-09 13:00:00.000
BTCUSDm,2024-08-09 13:15:00+00:00,60389.89,60389.89,60192.37,60372.79,3289,2475,0,15m,2024-08-09 13:15:00.000
BTCUSDm,2024-08-09 13:30:00+00:00,60372.46,60438.23,59797.02,59935.49,6545,2483,0,15m,2024-08-09 13:30:00.000
BTCUSDm,2024-08-09 13:45:00+00:00,59935.23,60535.61,59915.86,60446.29,6122,2558,0,15m,2024-08-09 13:45:00.000
BTCUSDm,2024-08-09 14:00:00+00:00,60446.29,61105.14,60408.63,60805.43,6881,2501,0,15m,2024-08-09 14:00:00.000
BTCUSDm,2024-08-09 14:15:00+00:00,60805.43,60824.33,60294.93,60331.1,6226,2518,0,15m,2024-08-09 14:15:00.000
BTCUSDm,2024-08-09 14:30:00+00:00,60331.2,60400.53,59532.82,59832.93,6985,2468,0,15m,2024-08-09 14:30:00.000
BTCUSDm,2024-08-09 14:45:00+00:00,59830.43,60567.82,59804.71,60351.97,5615,2537,0,15m,2024-08-09 14:45:00.000
BTCUSDm,2024-08-09 15:00:00+00:00,60351.97,60591.79,60095.86,60213.94,5624,2456,0,15m,2024-08-09 15:00:00.000
BTCUSDm,2024-08-09 15:15:00+00:00,60213.77,60425.88,60171.18,60251.59,4460,2470,0,15m,2024-08-09 15:15:00.000
BTCUSDm,2024-08-09 15:30:00+00:00,60251.59,60370.0,59916.31,59966.5,4120,2479,0,15m,2024-08-09 15:30:00.000
BTCUSDm,2024-08-09 15:45:00+00:00,59966.5,60066.8,59779.46,59806.58,3791,2506,0,15m,2024-08-09 15:45:00.000
BTCUSDm,2024-08-09 16:00:00+00:00,59806.58,59999.19,59719.77,59910.27,3749,2550,0,15m,2024-08-09 16:00:00.000
BTCUSDm,2024-08-09 16:15:00+00:00,59910.28,60279.61,59765.24,60044.16,4323,2596,0,15m,2024-08-09 16:15:00.000
BTCUSDm,2024-08-09 16:30:00+00:00,60044.16,60253.75,59997.83,60136.04,3956,2621,0,15m,2024-08-09 16:30:00.000
BTCUSDm,2024-08-09 16:45:00+00:00,60136.58,60447.29,60022.26,60423.78,3811,2605,0,15m,2024-08-09 16:45:00.000
BTCUSDm,2024-08-09 17:00:00+00:00,60423.78,60547.26,60324.26,60538.4,3301,2578,0,15m,2024-08-09 17:00:00.000
BTCUSDm,2024-08-09 17:15:00+00:00,60539.14,60748.51,60318.04,60428.02,4109,2552,0,15m,2024-08-09 17:15:00.000
BTCUSDm,2024-08-09 17:30:00+00:00,60428.02,60720.44,60416.6,60491.34,3528,2553,0,15m,2024-08-09 17:30:00.000
BTCUSDm,2024-08-09 17:45:00+00:00,60491.67,60494.84,60150.59,60206.49,3426,2490,0,15m,2024-08-09 17:45:00.000
BTCUSDm,2024-08-09 18:00:00+00:00,60206.49,60331.4,59995.95,60079.66,3296,2502,0,15m,2024-08-09 18:00:00.000
BTCUSDm,2024-08-09 18:15:00+00:00,60079.66,60164.94,59827.71,60057.05,3051,2619,0,15m,2024-08-09 18:15:00.000
BTCUSDm,2024-08-09 18:30:00+00:00,60057.05,60265.73,60029.73,60224.06,3923,2680,0,15m,2024-08-09 18:30:00.000
BTCUSDm,2024-08-09 18:45:00+00:00,60223.81,60370.37,60196.82,60310.97,3303,2692,0,15m,2024-08-09 18:45:00.000
BTCUSDm,2024-08-09 19:00:00+00:00,60310.97,60482.94,60114.19,60425.09,3521,2666,0,15m,2024-08-09 19:00:00.000
BTCUSDm,2024-08-09 19:15:00+00:00,60425.09,60584.32,60403.89,60537.76,3020,2660,0,15m,2024-08-09 19:15:00.000
BTCUSDm,2024-08-09 19:30:00+00:00,60537.76,60706.82,60451.65,60504.34,2854,2594,0,15m,2024-08-09 19:30:00.000
BTCUSDm,2024-08-09 19:45:00+00:00,60504.34,60764.48,60482.78,60695.54,3200,2583,0,15m,2024-08-09 19:45:00.000
BTCUSDm,2024-08-09 20:00:00+00:00,60695.54,60874.39,60620.63,60811.86,2827,2593,0,15m,2024-08-09 20:00:00.000
BTCUSDm,2024-08-09 20:15:00+00:00,60811.86,61009.76,60635.42,60757.04,2910,2675,0,15m,2024-08-09 20:15:00.000
BTCUSDm,2024-08-09 20:30:00+00:00,60757.04,60919.82,60602.57,60625.69,2679,2505,0,15m,2024-08-09 20:30:00.000
BTCUSDm,2024-08-09 20:45:00+00:00,60625.69,60825.07,60533.19,60760.55,2322,2492,0,15m,2024-08-09 20:45:00.000
BTCUSDm,2024-08-09 21:00:00+00:00,60760.55,60761.79,60105.66,60185.27,3184,2453,0,15m,2024-08-09 21:00:00.000
BTCUSDm,2024-08-09 21:15:00+00:00,60184.9,60320.52,59928.39,60219.01,3226,2533,0,15m,2024-08-09 21:15:00.000
BTCUSDm,2024-08-09 21:30:00+00:00,60219.01,60301.21,60104.02,60216.39,2225,2709,0,15m,2024-08-09 21:30:00.000
BTCUSDm,2024-08-09 21:45:00+00:00,60216.39,60893.17,60153.37,60749.94,2673,2738,0,15m,2024-08-09 21:45:00.000
BTCUSDm,2024-08-09 22:00:00+00:00,60749.7,60847.9,60304.27,60401.28,4597,2513,0,15m,2024-08-09 22:00:00.000
BTCUSDm,2024-08-09 22:15:00+00:00,60401.28,60905.16,60371.28,60873.11,3034,2577,0,15m,2024-08-09 22:15:00.000
BTCUSDm,2024-08-09 22:30:00+00:00,60877.5,61006.67,60570.7,60644.07,3107,2450,0,15m,2024-08-09 22:30:00.000
BTCUSDm,2024-08-09 22:45:00+00:00,60644.07,60801.38,60584.04,60776.83,2559,2635,0,15m,2024-08-09 22:45:00.000
BTCUSDm,2024-08-09 23:00:00+00:00,60776.83,60806.67,60513.58,60523.97,2387,2462,0,15m,2024-08-09 23:00:00.000
BTCUSDm,2024-08-09 23:15:00+00:00,60523.97,60664.63,60356.81,60621.75,2553,2488,0,15m,2024-08-09 23:15:00.000
BTCUSDm,2024-08-09 23:30:00+00:00,60621.75,60878.3,60568.46,60711.96,2884,2487,0,15m,2024-08-09 23:30:00.000
BTCUSDm,2024-08-09 23:45:00+00:00,60711.96,60946.0,60658.92,60850.64,2594,2566,0,15m,2024-08-09 23:45:00.000
BTCUSDm,2024-08-10 00:00:00+00:00,60850.64,60921.03,60715.91,60909.03,2373,2413,0,15m,2024-08-10 00:00:00.000
BTCUSDm,2024-08-10 00:15:00+00:00,60909.03,61492.72,60881.94,60988.8,4752,2500,0,15m,2024-08-10 00:15:00.000
BTCUSDm,2024-08-10 00:30:00+00:00,60988.8,61028.89,60498.57,60638.38,3525,2559,0,15m,2024-08-10 00:30:00.000
BTCUSDm,2024-08-10 00:45:00+00:00,60638.38,60768.11,60522.15,60566.42,3235,2713,0,15m,2024-08-10 00:45:00.000
BTCUSDm,2024-08-10 01:00:00+00:00,60566.42,60983.49,60504.29,60929.94,3480,2766,0,15m,2024-08-10 01:00:00.000
BTCUSDm,2024-08-10 01:15:00+00:00,60929.94,60946.5,60624.21,60649.52,2109,2692,0,15m,2024-08-10 01:15:00.000
BTCUSDm,2024-08-10 01:30:00+00:00,60649.52,60731.82,60513.9,60647.07,2099,2748,0,15m,2024-08-10 01:30:00.000
BTCUSDm,2024-08-10 01:45:00+00:00,60646.71,60647.98,60454.36,60475.99,2796,2847,0,15m,2024-08-10 01:45:00.000
BTCUSDm,2024-08-10 02:00:00+00:00,60475.99,60604.21,60323.8,60564.39,3068,2769,0,15m,2024-08-10 02:00:00.000
BTCUSDm,2024-08-10 02:15:00+00:00,60564.39,60742.51,60564.39,60609.96,3061,2793,0,15m,2024-08-10 02:15:00.000
BTCUSDm,2024-08-10 02:30:00+00:00,60609.95,60689.83,60532.75,60609.38,2795,2793,0,15m,2024-08-10 02:30:00.000
BTCUSDm,2024-08-10 02:45:00+00:00,60609.64,60676.01,60544.99,60556.15,2533,2823,0,15m,2024-08-10 02:45:00.000
BTCUSDm,2024-08-10 03:00:00+00:00,60556.15,60556.15,60351.32,60424.58,1455,2765,0,15m,2024-08-10 03:00:00.000
BTCUSDm,2024-08-10 03:15:00+00:00,60424.58,60441.75,60338.63,60374.56,2048,2902,0,15m,2024-08-10 03:15:00.000
BTCUSDm,2024-08-10 03:30:00+00:00,60374.56,60481.96,60263.63,60460.38,2271,2902,0,15m,2024-08-10 03:30:00.000
BTCUSDm,2024-08-10 03:45:00+00:00,60460.38,60516.53,60408.34,60450.11,3006,2967,0,15m,2024-08-10 03:45:00.000
BTCUSDm,2024-08-10 04:00:00+00:00,60450.24,60455.72,60242.16,60265.59,2637,2978,0,15m,2024-08-10 04:00:00.000
BTCUSDm,2024-08-10 04:15:00+00:00,60265.59,60388.99,60249.06,60348.16,2642,3021,0,15m,2024-08-10 04:15:00.000
BTCUSDm,2024-08-10 04:30:00+00:00,60348.16,60399.2,60297.07,60337.79,2390,3042,0,15m,2024-08-10 04:30:00.000
BTCUSDm,2024-08-10 04:45:00+00:00,60337.79,60416.81,60242.05,60409.21,2090,3054,0,15m,2024-08-10 04:45:00.000
BTCUSDm,2024-08-10 05:00:00+00:00,60417.7,60476.47,60324.06,60422.47,2115,3028,0,15m,2024-08-10 05:00:00.000
BTCUSDm,2024-08-10 05:15:00+00:00,60422.46,60439.18,60366.23,60419.56,2523,3029,0,15m,2024-08-10 05:15:00.000
BTCUSDm,2024-08-10 05:30:00+00:00,60419.56,60441.85,60344.26,60391.53,2186,3028,0,15m,2024-08-10 05:30:00.000
BTCUSDm,2024-08-10 05:45:00+00:00,60391.54,60445.83,60366.13,60378.48,2421,3029,0,15m,2024-08-10 05:45:00.000
BTCUSDm,2024-08-10 06:00:00+00:00,60378.48,60453.46,60330.01,60436.54,1656,2998,0,15m,2024-08-10 06:00:00.000
BTCUSDm,2024-08-10 06:15:00+00:00,60436.54,60443.04,60364.31,60409.01,1670,3011,0,15m,2024-08-10 06:15:00.000
BTCUSDm,2024-08-10 06:30:00+00:00,60409.01,60528.1,60372.78,60483.75,1925,2976,0,15m,2024-08-10 06:30:00.000
BTCUSDm,2024-08-10 06:45:00+00:00,60483.75,60520.15,60420.07,60470.74,1855,2976,0,15m,2024-08-10 06:45:00.000
BTCUSDm,2024-08-10 07:00:00+00:00,60470.74,60633.16,60470.74,60619.58,2624,2989,0,15m,2024-08-10 07:00:00.000
BTCUSDm,2024-08-10 07:15:00+00:00,60619.58,60709.22,60551.76,60636.75,2379,2914,0,15m,2024-08-10 07:15:00.000
BTCUSDm,2024-08-10 07:30:00+00:00,60636.32,60742.51,60612.11,60733.3,1571,2780,0,15m,2024-08-10 07:30:00.000
BTCUSDm,2024-08-10 07:45:00+00:00,60733.66,60866.27,60684.76,60850.39,1856,2638,0,15m,2024-08-10 07:45:00.000
BTCUSDm,2024-08-10 08:00:00+00:00,60850.4,60901.37,60719.01,60790.97,3005,2544,0,15m,2024-08-10 08:00:00.000
BTCUSDm,2024-08-10 08:15:00+00:00,60790.87,60791.56,60661.76,60776.01,3198,2575,0,15m,2024-08-10 08:15:00.000
BTCUSDm,2024-08-10 08:30:00+00:00,60776.01,60784.96,60620.08,60723.59,2138,2604,0,15m,2024-08-10 08:30:00.000
BTCUSDm,2024-08-10 08:45:00+00:00,60723.59,60821.74,60681.31,60751.22,2598,2632,0,15m,2024-08-10 08:45:00.000
BTCUSDm,2024-08-10 09:00:00+00:00,60749.98,60894.08,60743.84,60868.84,1893,2505,0,15m,2024-08-10 09:00:00.000
BTCUSDm,2024-08-10 09:15:00+00:00,60868.84,60895.7,60792.4,60874.01,2330,2455,0,15m,2024-08-10 09:15:00.000
BTCUSDm,2024-08-10 09:30:00+00:00,60874.02,61105.48,60874.02,60974.12,2669,2317,0,15m,2024-08-10 09:30:00.000
BTCUSDm,2024-08-10 09:45:00+00:00,60975.42,61128.89,60910.03,60914.24,2789,2305,0,15m,2024-08-10 09:45:00.000
BTCUSDm,2024-08-10 10:00:00+00:00,60914.24,61017.58,60846.85,60960.75,2540,2358,0,15m,2024-08-10 10:00:00.000
BTCUSDm,2024-08-10 10:15:00+00:00,60960.08,61035.21,60642.04,60770.15,2553,2378,0,15m,2024-08-10 10:15:00.000
BTCUSDm,2024-08-10 10:30:00+00:00,60770.15,60854.66,60752.78,60829.77,3118,2510,0,15m,2024-08-10 10:30:00.000
BTCUSDm,2024-08-10 10:45:00+00:00,60829.77,60866.01,60773.58,60784.44,2380,2510,0,15m,2024-08-10 10:45:00.000
BTCUSDm,2024-08-10 11:00:00+00:00,60782.28,60908.84,60755.83,60878.31,3212,2522,0,15m,2024-08-10 11:00:00.000
BTCUSDm,2024-08-10 11:15:00+00:00,60878.31,60967.51,60862.35,60898.4,2508,2466,0,15m,2024-08-10 11:15:00.000
BTCUSDm,2024-08-10 11:30:00+00:00,60898.4,61022.87,60886.96,60886.96,2350,2403,0,15m,2024-08-10 11:30:00.000
BTCUSDm,2024-08-10 11:45:00+00:00,60886.96,60935.82,60855.53,60927.82,2663,2416,0,15m,2024-08-10 11:45:00.000
BTCUSDm,2024-08-10 12:00:00+00:00,60927.82,60957.73,60839.53,60839.53,2364,2428,0,15m,2024-08-10 12:00:00.000
BTCUSDm,2024-08-10 12:15:00+00:00,60839.53,60893.5,60828.97,60863.2,1808,2424,0,15m,2024-08-10 12:15:00.000
BTCUSDm,2024-08-10 12:30:00+00:00,60863.2,60937.55,60748.79,60782.99,2231,2451,0,15m,2024-08-10 12:30:00.000
BTCUSDm,2024-08-10 12:45:00+00:00,60783.6,60795.66,60715.78,60731.14,1528,2526,0,15m,2024-08-10 12:45:00.000
BTCUSDm,2024-08-10 13:00:00+00:00,60731.65,60764.33,60561.16,60578.13,2490,2696,0,15m,2024-08-10 13:00:00.000
BTCUSDm,2024-08-10 13:15:00+00:00,60578.13,60715.32,60496.16,60663.71,2772,2727,0,15m,2024-08-10 13:15:00.000
BTCUSDm,2024-08-10 13:30:00+00:00,60663.71,60722.53,60569.65,60639.71,3056,2825,0,15m,2024-08-10 13:30:00.000
BTCUSDm,2024-08-10 13:45:00+00:00,60642.62,60645.18,60428.2,60449.2,2256,2814,0,15m,2024-08-10 13:45:00.000
BTCUSDm,2024-08-10 14:00:00+00:00,60449.2,60577.81,60408.97,60543.12,3327,3007,0,15m,2024-08-10 14:00:00.000
BTCUSDm,2024-08-10 14:15:00+00:00,60543.13,60634.49,60454.78,60603.56,2955,3023,0,15m,2024-08-10 14:15:00.000
BTCUSDm,2024-08-10 14:30:00+00:00,60603.17,60683.61,60571.47,60659.24,2921,2974,0,15m,2024-08-10 14:30:00.000
BTCUSDm,2024-08-10 14:45:00+00:00,60659.86,60679.12,60553.56,60589.24,2501,2897,0,15m,2024-08-10 14:45:00.000
BTCUSDm,2024-08-10 15:00:00+00:00,60589.24,60761.38,60524.58,60696.25,2497,2883,0,15m,2024-08-10 15:00:00.000
BTCUSDm,2024-08-10 15:15:00+00:00,60696.25,60742.34,60589.76,60672.3,2761,2966,0,15m,2024-08-10 15:15:00.000
BTCUSDm,2024-08-10 15:30:00+00:00,60672.3,60752.97,60659.05,60680.04,2074,2911,0,15m,2024-08-10 15:30:00.000
BTCUSDm,2024-08-10 15:45:00+00:00,60680.03,60689.34,60498.75,60521.1,2286,2898,0,15m,2024-08-10 15:45:00.000
BTCUSDm,2024-08-10 16:00:00+00:00,60521.1,60624.62,60397.14,60612.88,2710,2962,0,15m,2024-08-10 16:00:00.000
BTCUSDm,2024-08-10 16:15:00+00:00,60612.88,60716.26,60563.91,60700.44,2369,2847,0,15m,2024-08-10 16:15:00.000
BTCUSDm,2024-08-10 16:30:00+00:00,60700.43,60729.11,60645.13,60681.76,1670,2737,0,15m,2024-08-10 16:30:00.000
BTCUSDm,2024-08-10 16:45:00+00:00,60681.4,60724.94,60615.97,60682.24,2209,2665,0,15m,2024-08-10 16:45:00.000
BTCUSDm,2024-08-10 17:00:00+00:00,60683.41,60701.21,60557.83,60688.48,1744,2682,0,15m,2024-08-10 17:00:00.000
BTCUSDm,2024-08-10 17:15:00+00:00,60688.83,60720.9,60631.07,60661.95,1997,2709,0,15m,2024-08-10 17:15:00.000
BTCUSDm,2024-08-10 17:30:00+00:00,60661.95,60691.22,60617.56,60662.83,1586,2671,0,15m,2024-08-10 17:30:00.000
BTCUSDm,2024-08-10 17:45:00+00:00,60662.42,60874.07,60639.77,60774.36,2352,2762,0,15m,2024-08-10 17:45:00.000
BTCUSDm,2024-08-10 18:00:00+00:00,60774.22,61221.48,60736.57,61132.66,3029,2613,0,15m,2024-08-10 18:00:00.000
BTCUSDm,2024-08-10 18:15:00+00:00,61132.66,61163.8,60949.22,60990.65,2937,2588,0,15m,2024-08-10 18:15:00.000
BTCUSDm,2024-08-10 18:30:00+00:00,60990.53,61170.15,60893.2,61117.51,2218,2548,0,15m,2024-08-10 18:30:00.000
BTCUSDm,2024-08-10 18:45:00+00:00,61117.51,61172.88,60881.61,60976.09,2505,2485,0,15m,2024-08-10 18:45:00.000
BTCUSDm,2024-08-10 19:00:00+00:00,60976.49,60981.49,60854.81,60923.05,2269,2601,0,15m,2024-08-10 19:00:00.000
BTCUSDm,2024-08-10 19:15:00+00:00,60923.05,61109.64,60867.61,61063.51,2284,2530,0,15m,2024-08-10 19:15:00.000
BTCUSDm,2024-08-10 19:30:00+00:00,61063.51,61152.16,61051.35,61098.11,1750,2438,0,15m,2024-08-10 19:30:00.000
BTCUSDm,2024-08-10 19:45:00+00:00,61098.11,61098.11,60971.03,61039.23,1958,2421,0,15m,2024-08-10 19:45:00.000
BTCUSDm,2024-08-10 20:00:00+00:00,61039.23,61131.78,60972.99,61037.99,2058,2434,0,15m,2024-08-10 20:00:00.000
BTCUSDm,2024-08-10 20:15:00+00:00,61037.99,61051.29,60927.34,60932.03,1445,2434,0,15m,2024-08-10 20:15:00.000
BTCUSDm,2024-08-10 20:30:00+00:00,60932.03,61018.94,60905.43,60998.2,1663,2481,0,15m,2024-08-10 20:30:00.000
BTCUSDm,2024-08-10 20:45:00+00:00,60998.2,61059.31,60935.82,61002.86,1899,2518,0,15m,2024-08-10 20:45:00.000
BTCUSDm,2024-08-10 21:00:00+00:00,61002.86,61166.74,60981.46,61154.58,1714,2444,0,15m,2024-08-10 21:00:00.000
BTCUSDm,2024-08-10 21:15:00+00:00,61154.58,61183.19,61104.28,61121.29,1501,2395,0,15m,2024-08-10 21:15:00.000
BTCUSDm,2024-08-10 21:30:00+00:00,61121.29,61135.7,60976.47,61005.46,1743,2376,0,15m,2024-08-10 21:30:00.000
BTCUSDm,2024-08-10 21:45:00+00:00,61005.46,61131.75,61005.42,61078.75,1680,2429,0,15m,2024-08-10 21:45:00.000
BTCUSDm,2024-08-10 22:00:00+00:00,61078.75,61091.02,60952.59,60967.98,1471,2442,0,15m,2024-08-10 22:00:00.000
BTCUSDm,2024-08-10 22:15:00+00:00,60967.98,61037.35,60919.02,60943.18,1634,2499,0,15m,2024-08-10 22:15:00.000
BTCUSDm,2024-08-10 22:30:00+00:00,60943.19,60999.95,60923.11,60951.1,1725,2499,0,15m,2024-08-10 22:30:00.000
BTCUSDm,2024-08-10 22:45:00+00:00,60950.31,61004.76,60892.64,60941.64,1448,2500,0,15m,2024-08-10 22:45:00.000
BTCUSDm,2024-08-10 23:00:00+00:00,60941.86,60949.89,60838.23,60881.3,1827,2500,0,15m,2024-08-10 23:00:00.000
BTCUSDm,2024-08-10 23:15:00+00:00,60881.3,60881.32,60760.78,60833.01,2133,2454,0,15m,2024-08-10 23:15:00.000
BTCUSDm,2024-08-10 23:30:00+00:00,60833.01,60877.95,60812.73,60864.49,1270,2513,0,15m,2024-08-10 23:30:00.000
BTCUSDm,2024-08-10 23:45:00+00:00,60864.49,60959.49,60852.79,60928.52,1683,2551,0,15m,2024-08-10 23:45:00.000
BTCUSDm,2024-08-11 00:00:00+00:00,60928.53,61201.19,60896.78,61196.26,2166,2333,0,15m,2024-08-11 00:00:00.000
BTCUSDm,2024-08-11 00:15:00+00:00,61204.83,61266.39,61019.86,61064.01,2459,2321,0,15m,2024-08-11 00:15:00.000
BTCUSDm,2024-08-11 00:30:00+00:00,61063.27,61193.24,61027.25,61096.51,2729,2372,0,15m,2024-08-11 00:30:00.000
BTCUSDm,2024-08-11 00:45:00+00:00,61096.64,61157.57,61070.31,61113.65,2329,2360,0,15m,2024-08-11 00:45:00.000
