symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
GBPUSDm,2024-08-07 11:00:00+00:00,1.27147,1.27234,1.27146,1.27208,643,12,0,15m,2024-08-07 11:00:00.000
GBPUSDm,2024-08-07 11:15:00+00:00,1.27209,1.27329,1.27205,1.27327,680,12,0,15m,2024-08-07 11:15:00.000
GBPUSDm,2024-08-07 11:30:00+00:00,1.27329,1.27353,1.27262,1.27287,658,12,0,15m,2024-08-07 11:30:00.000
GBPUSDm,2024-08-07 11:45:00+00:00,1.27287,1.27303,1.27205,1.27261,708,12,0,15m,2024-08-07 11:45:00.000
GBPUSDm,2024-08-07 12:00:00+00:00,1.27265,1.27301,1.2724,1.27253,900,12,0,15m,2024-08-07 12:00:00.000
GBPUSDm,2024-08-07 12:15:00+00:00,1.27256,1.27281,1.27205,1.27228,775,12,0,15m,2024-08-07 12:15:00.000
GBPUSDm,2024-08-07 12:30:00+00:00,1.2723,1.27273,1.2721,1.27241,673,12,0,15m,2024-08-07 12:30:00.000
GBPUSDm,2024-08-07 12:45:00+00:00,1.27239,1.27275,1.27214,1.27223,751,12,0,15m,2024-08-07 12:45:00.000
GBPUSDm,2024-08-07 13:00:00+00:00,1.27218,1.27231,1.27136,1.27169,743,12,0,15m,2024-08-07 13:00:00.000
GBPUSDm,2024-08-07 13:15:00+00:00,1.27165,1.27197,1.27118,1.27161,741,12,0,15m,2024-08-07 13:15:00.000
GBPUSDm,2024-08-07 13:30:00+00:00,1.27162,1.27257,1.27148,1.27191,1006,12,0,15m,2024-08-07 13:30:00.000
GBPUSDm,2024-08-07 13:45:00+00:00,1.27192,1.27195,1.2712,1.27161,919,12,0,15m,2024-08-07 13:45:00.000
GBPUSDm,2024-08-07 14:00:00+00:00,1.27161,1.27166,1.27068,1.2707,811,12,0,15m,2024-08-07 14:00:00.000
GBPUSDm,2024-08-07 14:15:00+00:00,1.27069,1.27154,1.27069,1.2712,789,12,0,15m,2024-08-07 14:15:00.000
GBPUSDm,2024-08-07 14:30:00+00:00,1.27123,1.27208,1.27087,1.27208,901,12,0,15m,2024-08-07 14:30:00.000
GBPUSDm,2024-08-07 14:45:00+00:00,1.27209,1.27226,1.27162,1.27201,960,12,0,15m,2024-08-07 14:45:00.000
GBPUSDm,2024-08-07 15:00:00+00:00,1.27203,1.27239,1.27177,1.27211,859,12,0,15m,2024-08-07 15:00:00.000
GBPUSDm,2024-08-07 15:15:00+00:00,1.27209,1.27239,1.27155,1.27197,805,12,0,15m,2024-08-07 15:15:00.000
GBPUSDm,2024-08-07 15:30:00+00:00,1.27198,1.2721,1.27128,1.27129,655,12,0,15m,2024-08-07 15:30:00.000
GBPUSDm,2024-08-07 15:45:00+00:00,1.2713,1.27164,1.27116,1.27152,644,12,0,15m,2024-08-07 15:45:00.000
GBPUSDm,2024-08-07 16:00:00+00:00,1.27152,1.27152,1.27058,1.27135,782,12,0,15m,2024-08-07 16:00:00.000
GBPUSDm,2024-08-07 16:15:00+00:00,1.2713,1.27149,1.2708,1.27091,600,12,0,15m,2024-08-07 16:15:00.000
GBPUSDm,2024-08-07 16:30:00+00:00,1.27088,1.27127,1.27058,1.27062,514,12,0,15m,2024-08-07 16:30:00.000
GBPUSDm,2024-08-07 16:45:00+00:00,1.27063,1.27092,1.27041,1.27072,545,12,0,15m,2024-08-07 16:45:00.000
GBPUSDm,2024-08-07 17:00:00+00:00,1.27073,1.27091,1.26947,1.26991,869,12,0,15m,2024-08-07 17:00:00.000
GBPUSDm,2024-08-07 17:15:00+00:00,1.26991,1.27057,1.26924,1.26995,752,12,0,15m,2024-08-07 17:15:00.000
GBPUSDm,2024-08-07 17:30:00+00:00,1.26994,1.27062,1.26979,1.26997,714,12,0,15m,2024-08-07 17:30:00.000
GBPUSDm,2024-08-07 17:45:00+00:00,1.26996,1.27014,1.26945,1.26953,715,12,0,15m,2024-08-07 17:45:00.000
GBPUSDm,2024-08-07 18:00:00+00:00,1.26951,1.26954,1.26903,1.26905,652,12,0,15m,2024-08-07 18:00:00.000
GBPUSDm,2024-08-07 18:15:00+00:00,1.26909,1.26983,1.26884,1.2696,724,12,0,15m,2024-08-07 18:15:00.000
GBPUSDm,2024-08-07 18:30:00+00:00,1.26958,1.26958,1.26865,1.26901,756,12,0,15m,2024-08-07 18:30:00.000
GBPUSDm,2024-08-07 18:45:00+00:00,1.26899,1.26909,1.26828,1.26835,741,12,0,15m,2024-08-07 18:45:00.000
GBPUSDm,2024-08-07 19:00:00+00:00,1.26834,1.26961,1.26834,1.26945,695,12,0,15m,2024-08-07 19:00:00.000
GBPUSDm,2024-08-07 19:15:00+00:00,1.26947,1.26975,1.26922,1.26945,541,12,0,15m,2024-08-07 19:15:00.000
GBPUSDm,2024-08-07 19:30:00+00:00,1.26943,1.2696,1.26916,1.26943,614,12,0,15m,2024-08-07 19:30:00.000
GBPUSDm,2024-08-07 19:45:00+00:00,1.26945,1.26958,1.26875,1.26893,614,12,0,15m,2024-08-07 19:45:00.000
GBPUSDm,2024-08-07 20:00:00+00:00,1.26892,1.26927,1.26877,1.26912,252,12,0,15m,2024-08-07 20:00:00.000
GBPUSDm,2024-08-07 20:15:00+00:00,1.26912,1.26919,1.26885,1.26892,241,12,0,15m,2024-08-07 20:15:00.000
GBPUSDm,2024-08-07 20:30:00+00:00,1.26892,1.26914,1.26858,1.26865,212,12,0,15m,2024-08-07 20:30:00.000
GBPUSDm,2024-08-07 20:45:00+00:00,1.26865,1.26938,1.26852,1.26912,390,12,0,15m,2024-08-07 20:45:00.000
GBPUSDm,2024-08-07 21:00:00+00:00,1.26909,1.26915,1.26862,1.26877,152,41,0,15m,2024-08-07 21:00:00.000
GBPUSDm,2024-08-07 21:15:00+00:00,1.26874,1.26904,1.26867,1.26886,198,67,0,15m,2024-08-07 21:15:00.000
GBPUSDm,2024-08-07 21:30:00+00:00,1.26883,1.26905,1.26875,1.26898,329,58,0,15m,2024-08-07 21:30:00.000
GBPUSDm,2024-08-07 21:45:00+00:00,1.26896,1.26924,1.26875,1.26875,221,28,0,15m,2024-08-07 21:45:00.000
GBPUSDm,2024-08-07 22:00:00+00:00,1.26929,1.26936,1.26821,1.26837,591,12,0,15m,2024-08-07 22:00:00.000
GBPUSDm,2024-08-07 22:15:00+00:00,1.26833,1.26901,1.26826,1.26897,310,12,0,15m,2024-08-07 22:15:00.000
GBPUSDm,2024-08-07 22:30:00+00:00,1.26897,1.26921,1.26885,1.26888,261,12,0,15m,2024-08-07 22:30:00.000
GBPUSDm,2024-08-07 22:45:00+00:00,1.26889,1.26897,1.26839,1.26848,177,12,0,15m,2024-08-07 22:45:00.000
GBPUSDm,2024-08-07 23:00:00+00:00,1.26852,1.26871,1.26835,1.26857,187,12,0,15m,2024-08-07 23:00:00.000
GBPUSDm,2024-08-07 23:15:00+00:00,1.26858,1.2687,1.26821,1.26837,245,12,0,15m,2024-08-07 23:15:00.000
GBPUSDm,2024-08-07 23:30:00+00:00,1.26838,1.26843,1.2678,1.26812,370,12,0,15m,2024-08-07 23:30:00.000
GBPUSDm,2024-08-07 23:45:00+00:00,1.26812,1.26821,1.26779,1.26821,391,12,0,15m,2024-08-07 23:45:00.000
GBPUSDm,2024-08-08 00:00:00+00:00,1.2682,1.26884,1.26802,1.26878,644,12,0,15m,2024-08-08 00:00:00.000
GBPUSDm,2024-08-08 00:15:00+00:00,1.26878,1.26898,1.26855,1.26865,556,12,0,15m,2024-08-08 00:15:00.000
GBPUSDm,2024-08-08 00:30:00+00:00,1.26864,1.26901,1.26857,1.26859,468,12,0,15m,2024-08-08 00:30:00.000
GBPUSDm,2024-08-08 00:45:00+00:00,1.26859,1.2686,1.2678,1.26807,583,12,0,15m,2024-08-08 00:45:00.000
GBPUSDm,2024-08-08 01:00:00+00:00,1.26807,1.2687,1.26804,1.26847,614,12,0,15m,2024-08-08 01:00:00.000
GBPUSDm,2024-08-08 01:15:00+00:00,1.26847,1.26874,1.26825,1.26829,602,12,0,15m,2024-08-08 01:15:00.000
GBPUSDm,2024-08-08 01:30:00+00:00,1.26831,1.2685,1.26814,1.26817,493,12,0,15m,2024-08-08 01:30:00.000
GBPUSDm,2024-08-08 01:45:00+00:00,1.26818,1.2686,1.26803,1.26844,413,12,0,15m,2024-08-08 01:45:00.000
GBPUSDm,2024-08-08 02:00:00+00:00,1.26844,1.26903,1.2684,1.26881,424,12,0,15m,2024-08-08 02:00:00.000
GBPUSDm,2024-08-08 02:15:00+00:00,1.26881,1.26899,1.26854,1.26899,431,12,0,15m,2024-08-08 02:15:00.000
GBPUSDm,2024-08-08 02:30:00+00:00,1.26899,1.2695,1.2689,1.26933,536,12,0,15m,2024-08-08 02:30:00.000
GBPUSDm,2024-08-08 02:45:00+00:00,1.26933,1.26948,1.26897,1.26924,445,12,0,15m,2024-08-08 02:45:00.000
GBPUSDm,2024-08-08 03:00:00+00:00,1.26925,1.26941,1.26913,1.26921,417,12,0,15m,2024-08-08 03:00:00.000
GBPUSDm,2024-08-08 03:15:00+00:00,1.26923,1.26937,1.26906,1.26928,369,12,0,15m,2024-08-08 03:15:00.000
GBPUSDm,2024-08-08 03:30:00+00:00,1.26929,1.26962,1.26913,1.26954,370,12,0,15m,2024-08-08 03:30:00.000
GBPUSDm,2024-08-08 03:45:00+00:00,1.26956,1.27,1.26954,1.26987,467,12,0,15m,2024-08-08 03:45:00.000
GBPUSDm,2024-08-08 04:00:00+00:00,1.26989,1.27012,1.26957,1.27003,558,12,0,15m,2024-08-08 04:00:00.000
GBPUSDm,2024-08-08 04:15:00+00:00,1.27003,1.27019,1.26989,1.26996,425,12,0,15m,2024-08-08 04:15:00.000
GBPUSDm,2024-08-08 04:30:00+00:00,1.26996,1.27006,1.26952,1.26957,544,12,0,15m,2024-08-08 04:30:00.000
GBPUSDm,2024-08-08 04:45:00+00:00,1.26958,1.2696,1.26929,1.26947,433,12,0,15m,2024-08-08 04:45:00.000
GBPUSDm,2024-08-08 05:00:00+00:00,1.26947,1.26978,1.26941,1.26944,386,12,0,15m,2024-08-08 05:00:00.000
GBPUSDm,2024-08-08 05:15:00+00:00,1.26945,1.26963,1.26932,1.26946,423,12,0,15m,2024-08-08 05:15:00.000
GBPUSDm,2024-08-08 05:30:00+00:00,1.26946,1.26959,1.2691,1.26926,464,12,0,15m,2024-08-08 05:30:00.000
GBPUSDm,2024-08-08 05:45:00+00:00,1.26927,1.26949,1.26909,1.26943,476,12,0,15m,2024-08-08 05:45:00.000
GBPUSDm,2024-08-08 06:00:00+00:00,1.26938,1.27028,1.26923,1.27006,718,12,0,15m,2024-08-08 06:00:00.000
GBPUSDm,2024-08-08 06:15:00+00:00,1.27008,1.27089,1.27004,1.27032,726,12,0,15m,2024-08-08 06:15:00.000
GBPUSDm,2024-08-08 06:30:00+00:00,1.2703,1.27078,1.26987,1.2705,657,12,0,15m,2024-08-08 06:30:00.000
GBPUSDm,2024-08-08 06:45:00+00:00,1.27052,1.27128,1.2704,1.27114,653,12,0,15m,2024-08-08 06:45:00.000
GBPUSDm,2024-08-08 07:00:00+00:00,1.27117,1.2713,1.27023,1.27028,890,12,0,15m,2024-08-08 07:00:00.000
GBPUSDm,2024-08-08 07:15:00+00:00,1.27027,1.27048,1.26931,1.26936,946,12,0,15m,2024-08-08 07:15:00.000
GBPUSDm,2024-08-08 07:30:00+00:00,1.26934,1.26964,1.26895,1.2691,883,12,0,15m,2024-08-08 07:30:00.000
GBPUSDm,2024-08-08 07:45:00+00:00,1.2691,1.27038,1.26894,1.26998,914,12,0,15m,2024-08-08 07:45:00.000
GBPUSDm,2024-08-08 08:00:00+00:00,1.27,1.27082,1.26989,1.27076,807,12,0,15m,2024-08-08 08:00:00.000
GBPUSDm,2024-08-08 08:15:00+00:00,1.27075,1.27093,1.2697,1.26997,723,12,0,15m,2024-08-08 08:15:00.000
GBPUSDm,2024-08-08 08:30:00+00:00,1.26998,1.27041,1.26962,1.27029,664,12,0,15m,2024-08-08 08:30:00.000
GBPUSDm,2024-08-08 08:45:00+00:00,1.27029,1.27034,1.26975,1.27,492,12,0,15m,2024-08-08 08:45:00.000
GBPUSDm,2024-08-08 09:00:00+00:00,1.27,1.2704,1.26928,1.26949,659,12,0,15m,2024-08-08 09:00:00.000
GBPUSDm,2024-08-08 09:15:00+00:00,1.26948,1.26967,1.26888,1.2695,633,12,0,15m,2024-08-08 09:15:00.000
GBPUSDm,2024-08-08 09:30:00+00:00,1.26947,1.26962,1.26751,1.26757,731,12,0,15m,2024-08-08 09:30:00.000
GBPUSDm,2024-08-08 09:45:00+00:00,1.2676,1.2679,1.26693,1.26715,743,12,0,15m,2024-08-08 09:45:00.000
GBPUSDm,2024-08-08 10:00:00+00:00,1.26715,1.26753,1.26643,1.2673,708,12,0,15m,2024-08-08 10:00:00.000
GBPUSDm,2024-08-08 10:15:00+00:00,1.26728,1.26866,1.26703,1.26849,765,12,0,15m,2024-08-08 10:15:00.000
GBPUSDm,2024-08-08 10:30:00+00:00,1.26849,1.26871,1.26804,1.26833,632,12,0,15m,2024-08-08 10:30:00.000
GBPUSDm,2024-08-08 10:45:00+00:00,1.26834,1.26961,1.26824,1.26895,732,12,0,15m,2024-08-08 10:45:00.000
GBPUSDm,2024-08-08 11:00:00+00:00,1.26894,1.26939,1.26862,1.26901,838,12,0,15m,2024-08-08 11:00:00.000
GBPUSDm,2024-08-08 11:15:00+00:00,1.26903,1.26958,1.26883,1.26937,523,12,0,15m,2024-08-08 11:15:00.000
GBPUSDm,2024-08-08 11:30:00+00:00,1.26937,1.26952,1.2688,1.2692,738,12,0,15m,2024-08-08 11:30:00.000
GBPUSDm,2024-08-08 11:45:00+00:00,1.26916,1.27015,1.26911,1.26949,761,12,0,15m,2024-08-08 11:45:00.000
GBPUSDm,2024-08-08 12:00:00+00:00,1.2695,1.26985,1.26921,1.26965,749,12,0,15m,2024-08-08 12:00:00.000
GBPUSDm,2024-08-08 12:15:00+00:00,1.26968,1.26995,1.26921,1.26973,808,8,0,15m,2024-08-08 12:15:00.000
GBPUSDm,2024-08-08 12:30:00+00:00,1.26959,1.2699,1.26726,1.26778,2060,12,0,15m,2024-08-08 12:30:00.000
GBPUSDm,2024-08-08 12:45:00+00:00,1.2678,1.26782,1.26649,1.26746,1294,12,0,15m,2024-08-08 12:45:00.000
GBPUSDm,2024-08-08 13:00:00+00:00,1.26747,1.26915,1.26747,1.26882,1260,12,0,15m,2024-08-08 13:00:00.000
GBPUSDm,2024-08-08 13:15:00+00:00,1.26882,1.26935,1.26832,1.26932,1161,12,0,15m,2024-08-08 13:15:00.000
GBPUSDm,2024-08-08 13:30:00+00:00,1.26929,1.26936,1.26795,1.26829,1221,12,0,15m,2024-08-08 13:30:00.000
GBPUSDm,2024-08-08 13:45:00+00:00,1.26828,1.27035,1.26787,1.27035,1228,12,0,15m,2024-08-08 13:45:00.000
GBPUSDm,2024-08-08 14:00:00+00:00,1.27038,1.27169,1.26987,1.27148,1236,12,0,15m,2024-08-08 14:00:00.000
GBPUSDm,2024-08-08 14:15:00+00:00,1.27148,1.27204,1.27071,1.27204,1137,12,0,15m,2024-08-08 14:15:00.000
GBPUSDm,2024-08-08 14:30:00+00:00,1.27202,1.27217,1.27121,1.27149,999,12,0,15m,2024-08-08 14:30:00.000
GBPUSDm,2024-08-08 14:45:00+00:00,1.27151,1.27194,1.27116,1.27133,1208,12,0,15m,2024-08-08 14:45:00.000
GBPUSDm,2024-08-08 15:00:00+00:00,1.27132,1.2727,1.27128,1.27198,999,12,0,15m,2024-08-08 15:00:00.000
GBPUSDm,2024-08-08 15:15:00+00:00,1.272,1.27273,1.27182,1.2723,872,12,0,15m,2024-08-08 15:15:00.000
GBPUSDm,2024-08-08 15:30:00+00:00,1.27232,1.27334,1.27232,1.27319,872,12,0,15m,2024-08-08 15:30:00.000
GBPUSDm,2024-08-08 15:45:00+00:00,1.27322,1.27424,1.27297,1.27403,792,12,0,15m,2024-08-08 15:45:00.000
GBPUSDm,2024-08-08 16:00:00+00:00,1.27403,1.27432,1.27346,1.27362,722,12,0,15m,2024-08-08 16:00:00.000
GBPUSDm,2024-08-08 16:15:00+00:00,1.27362,1.27402,1.2733,1.27362,740,12,0,15m,2024-08-08 16:15:00.000
GBPUSDm,2024-08-08 16:30:00+00:00,1.27362,1.27373,1.27303,1.27359,695,12,0,15m,2024-08-08 16:30:00.000
GBPUSDm,2024-08-08 16:45:00+00:00,1.27359,1.27429,1.27358,1.27415,637,12,0,15m,2024-08-08 16:45:00.000
GBPUSDm,2024-08-08 17:00:00+00:00,1.27416,1.2743,1.27341,1.27383,851,12,0,15m,2024-08-08 17:00:00.000
GBPUSDm,2024-08-08 17:15:00+00:00,1.27382,1.2746,1.27373,1.27451,632,12,0,15m,2024-08-08 17:15:00.000
GBPUSDm,2024-08-08 17:30:00+00:00,1.27451,1.27478,1.27422,1.2743,609,12,0,15m,2024-08-08 17:30:00.000
GBPUSDm,2024-08-08 17:45:00+00:00,1.27433,1.27442,1.27401,1.27434,500,12,0,15m,2024-08-08 17:45:00.000
GBPUSDm,2024-08-08 18:00:00+00:00,1.27434,1.27464,1.27408,1.27455,489,12,0,15m,2024-08-08 18:00:00.000
GBPUSDm,2024-08-08 18:15:00+00:00,1.27454,1.27458,1.27418,1.27448,406,12,0,15m,2024-08-08 18:15:00.000
GBPUSDm,2024-08-08 18:30:00+00:00,1.27449,1.27493,1.27449,1.27474,443,12,0,15m,2024-08-08 18:30:00.000
GBPUSDm,2024-08-08 18:45:00+00:00,1.27475,1.27518,1.27466,1.27493,431,12,0,15m,2024-08-08 18:45:00.000
GBPUSDm,2024-08-08 19:00:00+00:00,1.27491,1.27497,1.27435,1.27471,598,12,0,15m,2024-08-08 19:00:00.000
GBPUSDm,2024-08-08 19:15:00+00:00,1.27471,1.2749,1.27448,1.27462,624,12,0,15m,2024-08-08 19:15:00.000
GBPUSDm,2024-08-08 19:30:00+00:00,1.2746,1.27462,1.27426,1.2745,623,12,0,15m,2024-08-08 19:30:00.000
GBPUSDm,2024-08-08 19:45:00+00:00,1.27448,1.27468,1.27422,1.2744,639,12,0,15m,2024-08-08 19:45:00.000
GBPUSDm,2024-08-08 20:00:00+00:00,1.27444,1.27477,1.27435,1.27475,233,12,0,15m,2024-08-08 20:00:00.000
GBPUSDm,2024-08-08 20:15:00+00:00,1.27474,1.27487,1.27469,1.27473,118,12,0,15m,2024-08-08 20:15:00.000
GBPUSDm,2024-08-08 20:30:00+00:00,1.27473,1.27503,1.27458,1.27497,176,12,0,15m,2024-08-08 20:30:00.000
GBPUSDm,2024-08-08 20:45:00+00:00,1.27497,1.275,1.27454,1.27478,273,12,0,15m,2024-08-08 20:45:00.000
GBPUSDm,2024-08-08 21:00:00+00:00,1.27482,1.27482,1.27376,1.27409,262,19,0,15m,2024-08-08 21:00:00.000
GBPUSDm,2024-08-08 21:15:00+00:00,1.27412,1.27446,1.27406,1.27421,303,86,0,15m,2024-08-08 21:15:00.000
GBPUSDm,2024-08-08 21:30:00+00:00,1.27424,1.27456,1.27405,1.27405,395,67,0,15m,2024-08-08 21:30:00.000
GBPUSDm,2024-08-08 21:45:00+00:00,1.27404,1.27457,1.27402,1.27414,133,32,0,15m,2024-08-08 21:45:00.000
GBPUSDm,2024-08-08 22:00:00+00:00,1.27456,1.2748,1.27435,1.27469,305,12,0,15m,2024-08-08 22:00:00.000
GBPUSDm,2024-08-08 22:15:00+00:00,1.27468,1.27468,1.27439,1.27448,316,12,0,15m,2024-08-08 22:15:00.000
GBPUSDm,2024-08-08 22:30:00+00:00,1.27452,1.27457,1.27431,1.27437,248,12,0,15m,2024-08-08 22:30:00.000
GBPUSDm,2024-08-08 22:45:00+00:00,1.27437,1.2744,1.27417,1.27427,134,12,0,15m,2024-08-08 22:45:00.000
GBPUSDm,2024-08-08 23:00:00+00:00,1.27427,1.27488,1.27422,1.27478,284,12,0,15m,2024-08-08 23:00:00.000
GBPUSDm,2024-08-08 23:15:00+00:00,1.27478,1.27481,1.27435,1.27436,271,12,0,15m,2024-08-08 23:15:00.000
GBPUSDm,2024-08-08 23:30:00+00:00,1.27436,1.27475,1.27434,1.27464,157,12,0,15m,2024-08-08 23:30:00.000
GBPUSDm,2024-08-08 23:45:00+00:00,1.27464,1.27482,1.27446,1.27449,233,12,0,15m,2024-08-08 23:45:00.000
GBPUSDm,2024-08-09 00:00:00+00:00,1.27449,1.27453,1.27415,1.27418,455,12,0,15m,2024-08-09 00:00:00.000
GBPUSDm,2024-08-09 00:15:00+00:00,1.27418,1.27427,1.27388,1.274,404,12,0,15m,2024-08-09 00:15:00.000
GBPUSDm,2024-08-09 00:30:00+00:00,1.27399,1.27416,1.27375,1.27395,397,12,0,15m,2024-08-09 00:30:00.000
GBPUSDm,2024-08-09 00:45:00+00:00,1.27397,1.27411,1.27382,1.274,421,12,0,15m,2024-08-09 00:45:00.000
GBPUSDm,2024-08-09 01:00:00+00:00,1.27401,1.27437,1.274,1.27424,411,12,0,15m,2024-08-09 01:00:00.000
GBPUSDm,2024-08-09 01:15:00+00:00,1.27425,1.27472,1.27422,1.2747,366,12,0,15m,2024-08-09 01:15:00.000
GBPUSDm,2024-08-09 01:30:00+00:00,1.2747,1.27508,1.2747,1.27481,449,12,0,15m,2024-08-09 01:30:00.000
GBPUSDm,2024-08-09 01:45:00+00:00,1.27481,1.27499,1.27475,1.27481,376,12,0,15m,2024-08-09 01:45:00.000
GBPUSDm,2024-08-09 02:00:00+00:00,1.27481,1.27491,1.27451,1.27466,431,12,0,15m,2024-08-09 02:00:00.000
GBPUSDm,2024-08-09 02:15:00+00:00,1.27466,1.27569,1.27465,1.27551,435,12,0,15m,2024-08-09 02:15:00.000
GBPUSDm,2024-08-09 02:30:00+00:00,1.27553,1.27573,1.2752,1.2756,418,12,0,15m,2024-08-09 02:30:00.000
GBPUSDm,2024-08-09 02:45:00+00:00,1.27559,1.27562,1.27531,1.27545,375,12,0,15m,2024-08-09 02:45:00.000
GBPUSDm,2024-08-09 03:00:00+00:00,1.27542,1.27577,1.27535,1.27575,317,12,0,15m,2024-08-09 03:00:00.000
GBPUSDm,2024-08-09 03:15:00+00:00,1.27574,1.2758,1.27553,1.27554,283,12,0,15m,2024-08-09 03:15:00.000
GBPUSDm,2024-08-09 03:30:00+00:00,1.27553,1.27577,1.27552,1.27573,327,12,0,15m,2024-08-09 03:30:00.000
GBPUSDm,2024-08-09 03:45:00+00:00,1.27574,1.27581,1.27551,1.27576,277,12,0,15m,2024-08-09 03:45:00.000
GBPUSDm,2024-08-09 04:00:00+00:00,1.27576,1.27599,1.2757,1.27584,305,12,0,15m,2024-08-09 04:00:00.000
GBPUSDm,2024-08-09 04:15:00+00:00,1.27584,1.2759,1.27556,1.27562,299,12,0,15m,2024-08-09 04:15:00.000
GBPUSDm,2024-08-09 04:30:00+00:00,1.27562,1.27566,1.27541,1.27549,337,12,0,15m,2024-08-09 04:30:00.000
GBPUSDm,2024-08-09 04:45:00+00:00,1.27549,1.2755,1.27483,1.27495,404,12,0,15m,2024-08-09 04:45:00.000
GBPUSDm,2024-08-09 05:00:00+00:00,1.27493,1.27523,1.27475,1.27516,496,12,0,15m,2024-08-09 05:00:00.000
GBPUSDm,2024-08-09 05:15:00+00:00,1.27516,1.27547,1.27516,1.27542,367,12,0,15m,2024-08-09 05:15:00.000
GBPUSDm,2024-08-09 05:30:00+00:00,1.27543,1.2755,1.27501,1.27512,380,12,0,15m,2024-08-09 05:30:00.000
GBPUSDm,2024-08-09 05:45:00+00:00,1.27513,1.27559,1.27512,1.27531,360,12,0,15m,2024-08-09 05:45:00.000
GBPUSDm,2024-08-09 06:00:00+00:00,1.27531,1.27628,1.27522,1.27628,657,12,0,15m,2024-08-09 06:00:00.000
GBPUSDm,2024-08-09 06:15:00+00:00,1.27627,1.27638,1.27576,1.27633,554,12,0,15m,2024-08-09 06:15:00.000
GBPUSDm,2024-08-09 06:30:00+00:00,1.27636,1.27668,1.27625,1.27666,553,12,0,15m,2024-08-09 06:30:00.000
GBPUSDm,2024-08-09 06:45:00+00:00,1.27666,1.2771,1.27659,1.27702,549,12,0,15m,2024-08-09 06:45:00.000
GBPUSDm,2024-08-09 07:00:00+00:00,1.277,1.27708,1.27642,1.27674,732,12,0,15m,2024-08-09 07:00:00.000
GBPUSDm,2024-08-09 07:15:00+00:00,1.27674,1.27695,1.27628,1.27672,623,12,0,15m,2024-08-09 07:15:00.000
GBPUSDm,2024-08-09 07:30:00+00:00,1.27674,1.27718,1.27642,1.27662,675,12,0,15m,2024-08-09 07:30:00.000
GBPUSDm,2024-08-09 07:45:00+00:00,1.27661,1.27681,1.27612,1.27627,561,12,0,15m,2024-08-09 07:45:00.000
GBPUSDm,2024-08-09 08:00:00+00:00,1.27627,1.27664,1.27573,1.27598,610,12,0,15m,2024-08-09 08:00:00.000
GBPUSDm,2024-08-09 08:15:00+00:00,1.27598,1.27643,1.27586,1.27638,506,12,0,15m,2024-08-09 08:15:00.000
GBPUSDm,2024-08-09 08:30:00+00:00,1.27636,1.27713,1.27636,1.27671,637,12,0,15m,2024-08-09 08:30:00.000
GBPUSDm,2024-08-09 08:45:00+00:00,1.27668,1.27668,1.27617,1.27648,456,12,0,15m,2024-08-09 08:45:00.000
GBPUSDm,2024-08-09 09:00:00+00:00,1.27648,1.27677,1.27612,1.27644,400,12,0,15m,2024-08-09 09:00:00.000
GBPUSDm,2024-08-09 09:15:00+00:00,1.27644,1.27654,1.27611,1.2762,432,12,0,15m,2024-08-09 09:15:00.000
GBPUSDm,2024-08-09 09:30:00+00:00,1.2762,1.27658,1.27582,1.27604,548,12,0,15m,2024-08-09 09:30:00.000
GBPUSDm,2024-08-09 09:45:00+00:00,1.27604,1.2761,1.27573,1.27598,496,12,0,15m,2024-08-09 09:45:00.000
GBPUSDm,2024-08-09 10:00:00+00:00,1.27598,1.27598,1.27474,1.27555,648,12,0,15m,2024-08-09 10:00:00.000
GBPUSDm,2024-08-09 10:15:00+00:00,1.27553,1.27554,1.27486,1.27519,414,12,0,15m,2024-08-09 10:15:00.000
GBPUSDm,2024-08-09 10:30:00+00:00,1.27519,1.27568,1.27509,1.27523,478,12,0,15m,2024-08-09 10:30:00.000
GBPUSDm,2024-08-09 10:45:00+00:00,1.2752,1.27529,1.27443,1.27443,461,12,0,15m,2024-08-09 10:45:00.000
GBPUSDm,2024-08-09 11:00:00+00:00,1.27443,1.2751,1.27424,1.27495,593,12,0,15m,2024-08-09 11:00:00.000
GBPUSDm,2024-08-09 11:15:00+00:00,1.27495,1.27495,1.27431,1.27437,463,12,0,15m,2024-08-09 11:15:00.000
GBPUSDm,2024-08-09 11:30:00+00:00,1.27432,1.27458,1.27366,1.27368,486,12,0,15m,2024-08-09 11:30:00.000
GBPUSDm,2024-08-09 11:45:00+00:00,1.27366,1.2742,1.27289,1.27403,646,12,0,15m,2024-08-09 11:45:00.000
GBPUSDm,2024-08-09 12:00:00+00:00,1.27405,1.27408,1.27363,1.27406,605,12,0,15m,2024-08-09 12:00:00.000
GBPUSDm,2024-08-09 12:15:00+00:00,1.27407,1.27416,1.2737,1.27389,478,8,0,15m,2024-08-09 12:15:00.000
GBPUSDm,2024-08-09 12:30:00+00:00,1.27388,1.27406,1.27255,1.27298,763,8,0,15m,2024-08-09 12:30:00.000
GBPUSDm,2024-08-09 12:45:00+00:00,1.27298,1.27379,1.27292,1.27364,612,12,0,15m,2024-08-09 12:45:00.000
GBPUSDm,2024-08-09 13:00:00+00:00,1.27363,1.27397,1.27333,1.2737,595,12,0,15m,2024-08-09 13:00:00.000
GBPUSDm,2024-08-09 13:15:00+00:00,1.27369,1.2745,1.27369,1.27445,662,12,0,15m,2024-08-09 13:15:00.000
