symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
GBPCHFm,2024-07-24 03:15:00+00:00,1.14953,1.14958,1.14905,1.1494,169,27,0,15m,2024-07-24 03:15:00.000
GBPCHFm,2024-07-24 03:30:00+00:00,1.1494,1.14946,1.1493,1.14946,156,27,0,15m,2024-07-24 03:30:00.000
GBPCHFm,2024-07-24 03:45:00+00:00,1.14946,1.14946,1.14922,1.14923,156,27,0,15m,2024-07-24 03:45:00.000
GBPCHFm,2024-07-24 04:00:00+00:00,1.14922,1.14929,1.14897,1.14907,212,27,0,15m,2024-07-24 04:00:00.000
GBPCHFm,2024-07-24 04:15:00+00:00,1.14907,1.1491,1.14876,1.14886,188,27,0,15m,2024-07-24 04:15:00.000
GBPCHFm,2024-07-24 04:30:00+00:00,1.14886,1.1489,1.14818,1.14825,234,27,0,15m,2024-07-24 04:30:00.000
GBPCHFm,2024-07-24 04:45:00+00:00,1.14825,1.14848,1.1481,1.14841,207,27,0,15m,2024-07-24 04:45:00.000
GBPCHFm,2024-07-24 05:00:00+00:00,1.14843,1.14861,1.14825,1.14851,257,27,0,15m,2024-07-24 05:00:00.000
GBPCHFm,2024-07-24 05:15:00+00:00,1.14851,1.14874,1.14846,1.14874,200,27,0,15m,2024-07-24 05:15:00.000
GBPCHFm,2024-07-24 05:30:00+00:00,1.14873,1.14905,1.14871,1.14901,198,27,0,15m,2024-07-24 05:30:00.000
GBPCHFm,2024-07-24 05:45:00+00:00,1.14901,1.14902,1.14842,1.14847,192,27,0,15m,2024-07-24 05:45:00.000
GBPCHFm,2024-07-24 06:00:00+00:00,1.14842,1.14873,1.14829,1.14844,307,27,0,15m,2024-07-24 06:00:00.000
GBPCHFm,2024-07-24 06:15:00+00:00,1.14844,1.14871,1.14806,1.14818,326,27,0,15m,2024-07-24 06:15:00.000
GBPCHFm,2024-07-24 06:30:00+00:00,1.14818,1.14819,1.14776,1.14785,298,27,0,15m,2024-07-24 06:30:00.000
GBPCHFm,2024-07-24 06:45:00+00:00,1.14785,1.14805,1.14751,1.14789,337,27,0,15m,2024-07-24 06:45:00.000
GBPCHFm,2024-07-24 07:00:00+00:00,1.14788,1.1483,1.14752,1.14809,478,27,0,15m,2024-07-24 07:00:00.000
GBPCHFm,2024-07-24 07:15:00+00:00,1.14814,1.1483,1.14763,1.1478,531,27,0,15m,2024-07-24 07:15:00.000
GBPCHFm,2024-07-24 07:30:00+00:00,1.14774,1.14786,1.14696,1.14767,485,27,0,15m,2024-07-24 07:30:00.000
GBPCHFm,2024-07-24 07:45:00+00:00,1.14767,1.14812,1.14705,1.14725,384,27,0,15m,2024-07-24 07:45:00.000
GBPCHFm,2024-07-24 08:00:00+00:00,1.14723,1.14733,1.14673,1.14674,414,27,0,15m,2024-07-24 08:00:00.000
GBPCHFm,2024-07-24 08:15:00+00:00,1.14675,1.14691,1.14509,1.1453,485,27,0,15m,2024-07-24 08:15:00.000
GBPCHFm,2024-07-24 08:30:00+00:00,1.14535,1.14717,1.14529,1.14691,529,27,0,15m,2024-07-24 08:30:00.000
GBPCHFm,2024-07-24 08:45:00+00:00,1.14689,1.14737,1.14651,1.14657,431,27,0,15m,2024-07-24 08:45:00.000
GBPCHFm,2024-07-24 09:00:00+00:00,1.14658,1.14662,1.14495,1.14504,365,27,0,15m,2024-07-24 09:00:00.000
GBPCHFm,2024-07-24 09:15:00+00:00,1.14504,1.14541,1.1448,1.14528,331,27,0,15m,2024-07-24 09:15:00.000
GBPCHFm,2024-07-24 09:30:00+00:00,1.14529,1.14549,1.14487,1.14506,368,27,0,15m,2024-07-24 09:30:00.000
GBPCHFm,2024-07-24 09:45:00+00:00,1.14507,1.1456,1.14506,1.1456,438,27,0,15m,2024-07-24 09:45:00.000
GBPCHFm,2024-07-24 10:00:00+00:00,1.14559,1.1457,1.14489,1.14506,382,27,0,15m,2024-07-24 10:00:00.000
GBPCHFm,2024-07-24 10:15:00+00:00,1.14506,1.14515,1.14382,1.14423,370,27,0,15m,2024-07-24 10:15:00.000
GBPCHFm,2024-07-24 10:30:00+00:00,1.14426,1.14458,1.14393,1.14441,334,27,0,15m,2024-07-24 10:30:00.000
GBPCHFm,2024-07-24 10:45:00+00:00,1.14441,1.14501,1.14432,1.14459,291,27,0,15m,2024-07-24 10:45:00.000
GBPCHFm,2024-07-24 11:00:00+00:00,1.14456,1.14487,1.14428,1.14487,347,27,0,15m,2024-07-24 11:00:00.000
GBPCHFm,2024-07-24 11:15:00+00:00,1.14486,1.14538,1.14478,1.14526,286,27,0,15m,2024-07-24 11:15:00.000
GBPCHFm,2024-07-24 11:30:00+00:00,1.14526,1.14541,1.14461,1.14463,288,27,0,15m,2024-07-24 11:30:00.000
GBPCHFm,2024-07-24 11:45:00+00:00,1.14463,1.1451,1.1444,1.14507,453,27,0,15m,2024-07-24 11:45:00.000
GBPCHFm,2024-07-24 12:00:00+00:00,1.14506,1.14524,1.14369,1.14389,505,27,0,15m,2024-07-24 12:00:00.000
GBPCHFm,2024-07-24 12:15:00+00:00,1.14386,1.14402,1.14347,1.14395,440,27,0,15m,2024-07-24 12:15:00.000
GBPCHFm,2024-07-24 12:30:00+00:00,1.14394,1.14437,1.14392,1.14424,378,27,0,15m,2024-07-24 12:30:00.000
GBPCHFm,2024-07-24 12:45:00+00:00,1.14425,1.14436,1.14345,1.14375,469,27,0,15m,2024-07-24 12:45:00.000
GBPCHFm,2024-07-24 13:00:00+00:00,1.14375,1.14385,1.14329,1.1433,442,27,0,15m,2024-07-24 13:00:00.000
GBPCHFm,2024-07-24 13:15:00+00:00,1.14328,1.14346,1.14294,1.14315,411,27,0,15m,2024-07-24 13:15:00.000
GBPCHFm,2024-07-24 13:30:00+00:00,1.1431,1.14322,1.14224,1.14308,557,27,0,15m,2024-07-24 13:30:00.000
GBPCHFm,2024-07-24 13:45:00+00:00,1.14306,1.14329,1.14206,1.14262,752,27,0,15m,2024-07-24 13:45:00.000
GBPCHFm,2024-07-24 14:00:00+00:00,1.14261,1.14378,1.14252,1.14355,656,27,0,15m,2024-07-24 14:00:00.000
GBPCHFm,2024-07-24 14:15:00+00:00,1.14355,1.14356,1.14139,1.14145,600,27,0,15m,2024-07-24 14:15:00.000
GBPCHFm,2024-07-24 14:30:00+00:00,1.14144,1.14233,1.14134,1.14178,571,27,0,15m,2024-07-24 14:30:00.000
GBPCHFm,2024-07-24 14:45:00+00:00,1.14178,1.14178,1.14087,1.14163,616,27,0,15m,2024-07-24 14:45:00.000
GBPCHFm,2024-07-24 15:00:00+00:00,1.14161,1.14219,1.14148,1.14174,510,27,0,15m,2024-07-24 15:00:00.000
GBPCHFm,2024-07-24 15:15:00+00:00,1.14177,1.14177,1.14108,1.14137,427,27,0,15m,2024-07-24 15:15:00.000
GBPCHFm,2024-07-24 15:30:00+00:00,1.14137,1.14202,1.14137,1.14194,377,27,0,15m,2024-07-24 15:30:00.000
GBPCHFm,2024-07-24 15:45:00+00:00,1.14196,1.14218,1.14172,1.14205,294,27,0,15m,2024-07-24 15:45:00.000
GBPCHFm,2024-07-24 16:00:00+00:00,1.14206,1.14239,1.14206,1.14228,288,27,0,15m,2024-07-24 16:00:00.000
GBPCHFm,2024-07-24 16:15:00+00:00,1.14228,1.14265,1.14224,1.14259,269,27,0,15m,2024-07-24 16:15:00.000
GBPCHFm,2024-07-24 16:30:00+00:00,1.1426,1.14298,1.14251,1.14289,268,27,0,15m,2024-07-24 16:30:00.000
GBPCHFm,2024-07-24 16:45:00+00:00,1.14288,1.14307,1.14277,1.14284,235,27,0,15m,2024-07-24 16:45:00.000
GBPCHFm,2024-07-24 17:00:00+00:00,1.14284,1.14294,1.14263,1.14275,323,27,0,15m,2024-07-24 17:00:00.000
GBPCHFm,2024-07-24 17:15:00+00:00,1.14276,1.1436,1.14275,1.14349,259,27,0,15m,2024-07-24 17:15:00.000
GBPCHFm,2024-07-24 17:30:00+00:00,1.14346,1.14426,1.14336,1.14417,271,27,0,15m,2024-07-24 17:30:00.000
GBPCHFm,2024-07-24 17:45:00+00:00,1.14417,1.1443,1.1439,1.14395,280,27,0,15m,2024-07-24 17:45:00.000
GBPCHFm,2024-07-24 18:00:00+00:00,1.14395,1.14396,1.14301,1.14322,375,27,0,15m,2024-07-24 18:00:00.000
GBPCHFm,2024-07-24 18:15:00+00:00,1.14321,1.14347,1.14315,1.14327,286,27,0,15m,2024-07-24 18:15:00.000
GBPCHFm,2024-07-24 18:30:00+00:00,1.14327,1.14339,1.14277,1.14277,274,27,0,15m,2024-07-24 18:30:00.000
GBPCHFm,2024-07-24 18:45:00+00:00,1.14277,1.14317,1.14276,1.14289,323,27,0,15m,2024-07-24 18:45:00.000
GBPCHFm,2024-07-24 19:00:00+00:00,1.1429,1.14301,1.14252,1.14259,298,27,0,15m,2024-07-24 19:00:00.000
GBPCHFm,2024-07-24 19:15:00+00:00,1.14259,1.14281,1.14256,1.1428,248,27,0,15m,2024-07-24 19:15:00.000
GBPCHFm,2024-07-24 19:30:00+00:00,1.14279,1.1432,1.14275,1.14295,243,27,0,15m,2024-07-24 19:30:00.000
GBPCHFm,2024-07-24 19:45:00+00:00,1.14293,1.14297,1.14247,1.14254,296,27,0,15m,2024-07-24 19:45:00.000
GBPCHFm,2024-07-24 20:00:00+00:00,1.14254,1.14264,1.14223,1.14236,182,27,0,15m,2024-07-24 20:00:00.000
GBPCHFm,2024-07-24 20:15:00+00:00,1.14236,1.14244,1.14216,1.14232,135,27,0,15m,2024-07-24 20:15:00.000
GBPCHFm,2024-07-24 20:30:00+00:00,1.14232,1.14253,1.14232,1.14253,98,27,0,15m,2024-07-24 20:30:00.000
GBPCHFm,2024-07-24 20:45:00+00:00,1.14253,1.14264,1.14231,1.14237,104,27,0,15m,2024-07-24 20:45:00.000
GBPCHFm,2024-07-24 21:00:00+00:00,1.14239,1.14244,1.1421,1.14217,101,32,0,15m,2024-07-24 21:00:00.000
GBPCHFm,2024-07-24 21:15:00+00:00,1.14215,1.14233,1.14206,1.1421,248,40,0,15m,2024-07-24 21:15:00.000
GBPCHFm,2024-07-24 21:30:00+00:00,1.14211,1.1423,1.14199,1.14206,527,58,0,15m,2024-07-24 21:30:00.000
GBPCHFm,2024-07-24 21:45:00+00:00,1.14204,1.1423,1.14194,1.14194,257,46,0,15m,2024-07-24 21:45:00.000
GBPCHFm,2024-07-24 22:00:00+00:00,1.1421,1.1421,1.14153,1.14186,198,66,0,15m,2024-07-24 22:00:00.000
GBPCHFm,2024-07-24 22:15:00+00:00,1.14186,1.14194,1.14138,1.14154,163,66,0,15m,2024-07-24 22:15:00.000
GBPCHFm,2024-07-24 22:30:00+00:00,1.14154,1.14163,1.14146,1.14154,121,66,0,15m,2024-07-24 22:30:00.000
GBPCHFm,2024-07-24 22:45:00+00:00,1.14154,1.14154,1.14128,1.14132,128,66,0,15m,2024-07-24 22:45:00.000
GBPCHFm,2024-07-24 23:00:00+00:00,1.14151,1.14165,1.14141,1.14164,129,27,0,15m,2024-07-24 23:00:00.000
GBPCHFm,2024-07-24 23:15:00+00:00,1.14164,1.14169,1.14152,1.14156,109,27,0,15m,2024-07-24 23:15:00.000
GBPCHFm,2024-07-24 23:30:00+00:00,1.14156,1.14181,1.14155,1.14172,133,27,0,15m,2024-07-24 23:30:00.000
GBPCHFm,2024-07-24 23:45:00+00:00,1.14173,1.14175,1.14136,1.14154,222,27,0,15m,2024-07-24 23:45:00.000
GBPCHFm,2024-07-25 00:00:00+00:00,1.14152,1.14154,1.14133,1.14153,262,27,0,15m,2024-07-25 00:00:00.000
GBPCHFm,2024-07-25 00:15:00+00:00,1.14154,1.14166,1.14118,1.14122,253,27,0,15m,2024-07-25 00:15:00.000
GBPCHFm,2024-07-25 00:30:00+00:00,1.14123,1.14124,1.14036,1.14061,472,27,0,15m,2024-07-25 00:30:00.000
GBPCHFm,2024-07-25 00:45:00+00:00,1.14063,1.1409,1.14046,1.14048,367,27,0,15m,2024-07-25 00:45:00.000
GBPCHFm,2024-07-25 01:00:00+00:00,1.14048,1.14055,1.1402,1.14054,279,27,0,15m,2024-07-25 01:00:00.000
GBPCHFm,2024-07-25 01:15:00+00:00,1.14055,1.14067,1.13992,1.13998,295,27,0,15m,2024-07-25 01:15:00.000
GBPCHFm,2024-07-25 01:30:00+00:00,1.13999,1.14028,1.1398,1.14016,403,27,0,15m,2024-07-25 01:30:00.000
GBPCHFm,2024-07-25 01:45:00+00:00,1.14016,1.14023,1.13966,1.13972,306,27,0,15m,2024-07-25 01:45:00.000
GBPCHFm,2024-07-25 02:00:00+00:00,1.13972,1.13976,1.1391,1.1391,236,27,0,15m,2024-07-25 02:00:00.000
GBPCHFm,2024-07-25 02:15:00+00:00,1.1391,1.13966,1.13907,1.13943,230,27,0,15m,2024-07-25 02:15:00.000
GBPCHFm,2024-07-25 02:30:00+00:00,1.13943,1.13958,1.13867,1.13868,299,27,0,15m,2024-07-25 02:30:00.000
GBPCHFm,2024-07-25 02:45:00+00:00,1.13864,1.13906,1.13844,1.13902,255,27,0,15m,2024-07-25 02:45:00.000
GBPCHFm,2024-07-25 03:00:00+00:00,1.13901,1.1391,1.13881,1.13898,279,27,0,15m,2024-07-25 03:00:00.000
GBPCHFm,2024-07-25 03:15:00+00:00,1.13899,1.13908,1.13856,1.13868,286,27,0,15m,2024-07-25 03:15:00.000
GBPCHFm,2024-07-25 03:30:00+00:00,1.13868,1.13909,1.13855,1.13856,232,27,0,15m,2024-07-25 03:30:00.000
GBPCHFm,2024-07-25 03:45:00+00:00,1.13856,1.13869,1.13808,1.13812,229,27,0,15m,2024-07-25 03:45:00.000
GBPCHFm,2024-07-25 04:00:00+00:00,1.13812,1.13852,1.13806,1.13837,197,27,0,15m,2024-07-25 04:00:00.000
GBPCHFm,2024-07-25 04:15:00+00:00,1.13837,1.13842,1.13791,1.13842,227,27,0,15m,2024-07-25 04:15:00.000
GBPCHFm,2024-07-25 04:30:00+00:00,1.13842,1.13852,1.13813,1.1382,196,27,0,15m,2024-07-25 04:30:00.000
GBPCHFm,2024-07-25 04:45:00+00:00,1.13819,1.13827,1.13777,1.13791,196,27,0,15m,2024-07-25 04:45:00.000
GBPCHFm,2024-07-25 05:00:00+00:00,1.13795,1.13804,1.13768,1.13793,250,27,0,15m,2024-07-25 05:00:00.000
GBPCHFm,2024-07-25 05:15:00+00:00,1.13793,1.13839,1.13791,1.13833,227,27,0,15m,2024-07-25 05:15:00.000
GBPCHFm,2024-07-25 05:30:00+00:00,1.13833,1.13833,1.13771,1.13772,262,27,0,15m,2024-07-25 05:30:00.000
GBPCHFm,2024-07-25 05:45:00+00:00,1.13771,1.1383,1.13736,1.1382,268,27,0,15m,2024-07-25 05:45:00.000
GBPCHFm,2024-07-25 06:00:00+00:00,1.13816,1.13816,1.13738,1.13762,455,27,0,15m,2024-07-25 06:00:00.000
GBPCHFm,2024-07-25 06:15:00+00:00,1.13762,1.13833,1.13762,1.13808,401,27,0,15m,2024-07-25 06:15:00.000
GBPCHFm,2024-07-25 06:30:00+00:00,1.13806,1.13807,1.13701,1.13711,389,27,0,15m,2024-07-25 06:30:00.000
GBPCHFm,2024-07-25 06:45:00+00:00,1.13709,1.13777,1.13694,1.13766,414,27,0,15m,2024-07-25 06:45:00.000
GBPCHFm,2024-07-25 07:00:00+00:00,1.13765,1.13798,1.13595,1.13597,567,27,0,15m,2024-07-25 07:00:00.000
GBPCHFm,2024-07-25 07:15:00+00:00,1.13597,1.136,1.13258,1.1344,851,27,0,15m,2024-07-25 07:15:00.000
GBPCHFm,2024-07-25 07:30:00+00:00,1.13436,1.13465,1.13406,1.13456,666,27,0,15m,2024-07-25 07:30:00.000
GBPCHFm,2024-07-25 07:45:00+00:00,1.13452,1.13513,1.13434,1.13504,600,27,0,15m,2024-07-25 07:45:00.000
GBPCHFm,2024-07-25 08:00:00+00:00,1.13503,1.13692,1.13503,1.13652,672,27,0,15m,2024-07-25 08:00:00.000
GBPCHFm,2024-07-25 08:15:00+00:00,1.13652,1.13655,1.13439,1.13518,630,27,0,15m,2024-07-25 08:15:00.000
GBPCHFm,2024-07-25 08:30:00+00:00,1.13519,1.13541,1.13445,1.13534,561,27,0,15m,2024-07-25 08:30:00.000
GBPCHFm,2024-07-25 08:45:00+00:00,1.13538,1.13552,1.13447,1.13475,581,27,0,15m,2024-07-25 08:45:00.000
GBPCHFm,2024-07-25 09:00:00+00:00,1.13474,1.13492,1.13401,1.13454,611,27,0,15m,2024-07-25 09:00:00.000
GBPCHFm,2024-07-25 09:15:00+00:00,1.13454,1.13461,1.13376,1.13403,497,27,0,15m,2024-07-25 09:15:00.000
GBPCHFm,2024-07-25 09:30:00+00:00,1.13402,1.13402,1.13256,1.13256,485,27,0,15m,2024-07-25 09:30:00.000
GBPCHFm,2024-07-25 09:45:00+00:00,1.13255,1.13282,1.13172,1.13205,501,27,0,15m,2024-07-25 09:45:00.000
GBPCHFm,2024-07-25 10:00:00+00:00,1.13201,1.13214,1.13149,1.13187,471,27,0,15m,2024-07-25 10:00:00.000
GBPCHFm,2024-07-25 10:15:00+00:00,1.13188,1.13228,1.13146,1.13207,444,27,0,15m,2024-07-25 10:15:00.000
GBPCHFm,2024-07-25 10:30:00+00:00,1.13208,1.13224,1.13091,1.13133,451,27,0,15m,2024-07-25 10:30:00.000
GBPCHFm,2024-07-25 10:45:00+00:00,1.13136,1.13155,1.13041,1.13105,486,27,0,15m,2024-07-25 10:45:00.000
GBPCHFm,2024-07-25 11:00:00+00:00,1.13109,1.13137,1.131,1.13112,399,27,0,15m,2024-07-25 11:00:00.000
GBPCHFm,2024-07-25 11:15:00+00:00,1.13114,1.13114,1.13072,1.13081,376,27,0,15m,2024-07-25 11:15:00.000
GBPCHFm,2024-07-25 11:30:00+00:00,1.13082,1.13087,1.12981,1.13056,418,27,0,15m,2024-07-25 11:30:00.000
GBPCHFm,2024-07-25 11:45:00+00:00,1.13056,1.13056,1.12993,1.13013,402,27,0,15m,2024-07-25 11:45:00.000
GBPCHFm,2024-07-25 12:00:00+00:00,1.13013,1.13113,1.12996,1.1309,464,27,0,15m,2024-07-25 12:00:00.000
GBPCHFm,2024-07-25 12:15:00+00:00,1.1309,1.13123,1.13049,1.13094,493,27,0,15m,2024-07-25 12:15:00.000
GBPCHFm,2024-07-25 12:30:00+00:00,1.13109,1.13333,1.13006,1.13161,966,27,0,15m,2024-07-25 12:30:00.000
GBPCHFm,2024-07-25 12:45:00+00:00,1.13161,1.13397,1.13157,1.1339,642,27,0,15m,2024-07-25 12:45:00.000
GBPCHFm,2024-07-25 13:00:00+00:00,1.1339,1.13437,1.13332,1.13437,646,27,0,15m,2024-07-25 13:00:00.000
GBPCHFm,2024-07-25 13:15:00+00:00,1.13437,1.13531,1.13427,1.1346,627,27,0,15m,2024-07-25 13:15:00.000
GBPCHFm,2024-07-25 13:30:00+00:00,1.13461,1.13476,1.13296,1.13404,731,27,0,15m,2024-07-25 13:30:00.000
GBPCHFm,2024-07-25 13:45:00+00:00,1.13404,1.13437,1.13369,1.13383,613,27,0,15m,2024-07-25 13:45:00.000
GBPCHFm,2024-07-25 14:00:00+00:00,1.13379,1.13379,1.13203,1.13229,682,27,0,15m,2024-07-25 14:00:00.000
GBPCHFm,2024-07-25 14:15:00+00:00,1.13228,1.13307,1.1321,1.13262,674,27,0,15m,2024-07-25 14:15:00.000
GBPCHFm,2024-07-25 14:30:00+00:00,1.1326,1.13309,1.13233,1.13308,651,27,0,15m,2024-07-25 14:30:00.000
GBPCHFm,2024-07-25 14:45:00+00:00,1.13305,1.13348,1.13248,1.13281,669,27,0,15m,2024-07-25 14:45:00.000
GBPCHFm,2024-07-25 15:00:00+00:00,1.13282,1.13346,1.13272,1.13339,590,27,0,15m,2024-07-25 15:00:00.000
GBPCHFm,2024-07-25 15:15:00+00:00,1.1334,1.13352,1.13293,1.13309,478,27,0,15m,2024-07-25 15:15:00.000
GBPCHFm,2024-07-25 15:30:00+00:00,1.1331,1.13386,1.13308,1.13376,406,27,0,15m,2024-07-25 15:30:00.000
GBPCHFm,2024-07-25 15:45:00+00:00,1.13375,1.13388,1.13333,1.13371,407,27,0,15m,2024-07-25 15:45:00.000
GBPCHFm,2024-07-25 16:00:00+00:00,1.13372,1.13422,1.13365,1.13402,415,27,0,15m,2024-07-25 16:00:00.000
GBPCHFm,2024-07-25 16:15:00+00:00,1.13401,1.13475,1.13386,1.1343,466,27,0,15m,2024-07-25 16:15:00.000
GBPCHFm,2024-07-25 16:30:00+00:00,1.1343,1.13495,1.13426,1.13448,399,27,0,15m,2024-07-25 16:30:00.000
GBPCHFm,2024-07-25 16:45:00+00:00,1.13448,1.13454,1.1339,1.1339,371,27,0,15m,2024-07-25 16:45:00.000
GBPCHFm,2024-07-25 17:00:00+00:00,1.1339,1.13409,1.13362,1.13367,435,27,0,15m,2024-07-25 17:00:00.000
GBPCHFm,2024-07-25 17:15:00+00:00,1.13367,1.13374,1.1331,1.13312,348,27,0,15m,2024-07-25 17:15:00.000
GBPCHFm,2024-07-25 17:30:00+00:00,1.13311,1.13317,1.13262,1.13286,340,27,0,15m,2024-07-25 17:30:00.000
GBPCHFm,2024-07-25 17:45:00+00:00,1.13286,1.13315,1.13253,1.13313,354,27,0,15m,2024-07-25 17:45:00.000
GBPCHFm,2024-07-25 18:00:00+00:00,1.13314,1.13334,1.13286,1.13287,322,27,0,15m,2024-07-25 18:00:00.000
GBPCHFm,2024-07-25 18:15:00+00:00,1.13289,1.13295,1.13256,1.13256,289,27,0,15m,2024-07-25 18:15:00.000
GBPCHFm,2024-07-25 18:30:00+00:00,1.13255,1.13279,1.13248,1.13265,270,27,0,15m,2024-07-25 18:30:00.000
GBPCHFm,2024-07-25 18:45:00+00:00,1.13265,1.13276,1.13214,1.13214,363,27,0,15m,2024-07-25 18:45:00.000
GBPCHFm,2024-07-25 19:00:00+00:00,1.13215,1.13236,1.13192,1.13193,282,27,0,15m,2024-07-25 19:00:00.000
GBPCHFm,2024-07-25 19:15:00+00:00,1.13193,1.13263,1.13185,1.13254,265,27,0,15m,2024-07-25 19:15:00.000
GBPCHFm,2024-07-25 19:30:00+00:00,1.13253,1.13269,1.13216,1.13225,270,27,0,15m,2024-07-25 19:30:00.000
GBPCHFm,2024-07-25 19:45:00+00:00,1.13224,1.13241,1.13196,1.13211,277,27,0,15m,2024-07-25 19:45:00.000
GBPCHFm,2024-07-25 20:00:00+00:00,1.13207,1.13217,1.13176,1.13213,172,27,0,15m,2024-07-25 20:00:00.000
GBPCHFm,2024-07-25 20:15:00+00:00,1.13213,1.13214,1.13182,1.1321,161,27,0,15m,2024-07-25 20:15:00.000
GBPCHFm,2024-07-25 20:30:00+00:00,1.1321,1.13255,1.13207,1.13255,162,27,0,15m,2024-07-25 20:30:00.000
GBPCHFm,2024-07-25 20:45:00+00:00,1.13255,1.13286,1.13248,1.13274,163,27,0,15m,2024-07-25 20:45:00.000
GBPCHFm,2024-07-25 21:00:00+00:00,1.13272,1.13279,1.13259,1.13264,172,28,0,15m,2024-07-25 21:00:00.000
GBPCHFm,2024-07-25 21:15:00+00:00,1.13266,1.13278,1.13238,1.1325,262,32,0,15m,2024-07-25 21:15:00.000
GBPCHFm,2024-07-25 21:30:00+00:00,1.13248,1.13277,1.1324,1.13256,424,34,0,15m,2024-07-25 21:30:00.000
GBPCHFm,2024-07-25 21:45:00+00:00,1.13255,1.13275,1.13169,1.13187,196,42,0,15m,2024-07-25 21:45:00.000
GBPCHFm,2024-07-25 22:00:00+00:00,1.13218,1.13262,1.13202,1.1323,173,66,0,15m,2024-07-25 22:00:00.000
GBPCHFm,2024-07-25 22:15:00+00:00,1.1323,1.13252,1.13225,1.13226,158,66,0,15m,2024-07-25 22:15:00.000
GBPCHFm,2024-07-25 22:30:00+00:00,1.13226,1.13245,1.13213,1.13231,100,66,0,15m,2024-07-25 22:30:00.000
GBPCHFm,2024-07-25 22:45:00+00:00,1.1323,1.13252,1.13218,1.13231,89,66,0,15m,2024-07-25 22:45:00.000
GBPCHFm,2024-07-25 23:00:00+00:00,1.1325,1.1325,1.13191,1.13215,234,27,0,15m,2024-07-25 23:00:00.000
GBPCHFm,2024-07-25 23:15:00+00:00,1.13215,1.13224,1.13195,1.13214,199,27,0,15m,2024-07-25 23:15:00.000
GBPCHFm,2024-07-25 23:30:00+00:00,1.13214,1.13234,1.1321,1.13231,179,27,0,15m,2024-07-25 23:30:00.000
GBPCHFm,2024-07-25 23:45:00+00:00,1.13231,1.13231,1.13207,1.13207,136,27,0,15m,2024-07-25 23:45:00.000
GBPCHFm,2024-07-26 00:00:00+00:00,1.13207,1.13235,1.13183,1.13212,306,27,0,15m,2024-07-26 00:00:00.000
GBPCHFm,2024-07-26 00:15:00+00:00,1.13212,1.13237,1.13208,1.13231,240,27,0,15m,2024-07-26 00:15:00.000
GBPCHFm,2024-07-26 00:30:00+00:00,1.13232,1.13297,1.13218,1.13288,254,27,0,15m,2024-07-26 00:30:00.000
GBPCHFm,2024-07-26 00:45:00+00:00,1.13288,1.13297,1.13273,1.13282,255,27,0,15m,2024-07-26 00:45:00.000
GBPCHFm,2024-07-26 01:00:00+00:00,1.13283,1.13289,1.13252,1.13252,219,27,0,15m,2024-07-26 01:00:00.000
GBPCHFm,2024-07-26 01:15:00+00:00,1.13252,1.13278,1.13238,1.13251,202,27,0,15m,2024-07-26 01:15:00.000
GBPCHFm,2024-07-26 01:30:00+00:00,1.13251,1.13262,1.13234,1.13248,263,27,0,15m,2024-07-26 01:30:00.000
GBPCHFm,2024-07-26 01:45:00+00:00,1.13248,1.13252,1.13216,1.13241,279,27,0,15m,2024-07-26 01:45:00.000
GBPCHFm,2024-07-26 02:00:00+00:00,1.13243,1.13262,1.13231,1.1326,191,27,0,15m,2024-07-26 02:00:00.000
GBPCHFm,2024-07-26 02:15:00+00:00,1.1326,1.13281,1.13253,1.13278,148,27,0,15m,2024-07-26 02:15:00.000
GBPCHFm,2024-07-26 02:30:00+00:00,1.13277,1.13301,1.13271,1.1329,192,27,0,15m,2024-07-26 02:30:00.000
GBPCHFm,2024-07-26 02:45:00+00:00,1.1329,1.13302,1.13276,1.1329,158,27,0,15m,2024-07-26 02:45:00.000
GBPCHFm,2024-07-26 03:00:00+00:00,1.1329,1.13298,1.13272,1.13279,155,27,0,15m,2024-07-26 03:00:00.000
GBPCHFm,2024-07-26 03:15:00+00:00,1.1328,1.13301,1.13277,1.13298,150,27,0,15m,2024-07-26 03:15:00.000
GBPCHFm,2024-07-26 03:30:00+00:00,1.13302,1.13307,1.13292,1.13307,141,27,0,15m,2024-07-26 03:30:00.000
GBPCHFm,2024-07-26 03:45:00+00:00,1.13306,1.13306,1.13288,1.13291,124,27,0,15m,2024-07-26 03:45:00.000
GBPCHFm,2024-07-26 04:00:00+00:00,1.13293,1.13316,1.13293,1.13304,141,27,0,15m,2024-07-26 04:00:00.000
GBPCHFm,2024-07-26 04:15:00+00:00,1.13304,1.13313,1.13292,1.13304,129,27,0,15m,2024-07-26 04:15:00.000
GBPCHFm,2024-07-26 04:30:00+00:00,1.13304,1.13319,1.13298,1.13307,151,27,0,15m,2024-07-26 04:30:00.000
GBPCHFm,2024-07-26 04:45:00+00:00,1.13307,1.13326,1.13307,1.13319,150,27,0,15m,2024-07-26 04:45:00.000
GBPCHFm,2024-07-26 05:00:00+00:00,1.13318,1.13323,1.13282,1.13288,206,27,0,15m,2024-07-26 05:00:00.000
GBPCHFm,2024-07-26 05:15:00+00:00,1.13288,1.13324,1.13284,1.13304,159,27,0,15m,2024-07-26 05:15:00.000
GBPCHFm,2024-07-26 05:30:00+00:00,1.13304,1.13337,1.13297,1.1333,134,27,0,15m,2024-07-26 05:30:00.000
