symbol,time,open,high,low,close,tickVolume,spread,volume,timeframe,brokerTime
XAUUSDm,2024-07-23 23:00:00+00:00,2409.313,2409.46,2407.817,2408.184,452,180,0,15m,2024-07-23 23:00:00.000
XAUUSDm,2024-07-23 23:15:00+00:00,2408.195,2409.066,2408.116,2409.012,499,180,0,15m,2024-07-23 23:15:00.000
XAUUSDm,2024-07-23 23:30:00+00:00,2409.027,2409.456,2408.641,2409.066,522,180,0,15m,2024-07-23 23:30:00.000
XAUUSDm,2024-07-23 23:45:00+00:00,2409.1,2409.16,2408.382,2408.513,753,179,0,15m,2024-07-23 23:45:00.000
XAUUSDm,2024-07-24 00:00:00+00:00,2408.558,2410.172,2408.442,2409.994,879,180,0,15m,2024-07-24 00:00:00.000
XAUUSDm,2024-07-24 00:15:00+00:00,2409.979,2410.248,2409.023,2409.547,868,179,0,15m,2024-07-24 00:15:00.000
XAUUSDm,2024-07-24 00:30:00+00:00,2409.556,2410.114,2409.466,2409.757,755,179,0,15m,2024-07-24 00:30:00.000
XAUUSDm,2024-07-24 00:45:00+00:00,2409.764,2409.936,2408.046,2408.31,871,180,0,15m,2024-07-24 00:45:00.000
XAUUSDm,2024-07-24 01:00:00+00:00,2408.323,2412.203,2407.599,2411.97,2144,179,0,15m,2024-07-24 01:00:00.000
XAUUSDm,2024-07-24 01:15:00+00:00,2412.014,2412.055,2405.744,2405.898,1990,179,0,15m,2024-07-24 01:15:00.000
XAUUSDm,2024-07-24 01:30:00+00:00,2405.892,2409.124,2404.866,2407.7,1822,179,0,15m,2024-07-24 01:30:00.000
XAUUSDm,2024-07-24 01:45:00+00:00,2407.727,2408.917,2407.22,2408.16,1453,180,0,15m,2024-07-24 01:45:00.000
XAUUSDm,2024-07-24 02:00:00+00:00,2408.121,2411.251,2407.128,2411.128,1592,179,0,15m,2024-07-24 02:00:00.000
XAUUSDm,2024-07-24 02:15:00+00:00,2411.156,2415.884,2410.677,2412.969,1708,180,0,15m,2024-07-24 02:15:00.000
XAUUSDm,2024-07-24 02:30:00+00:00,2413.013,2415.029,2411.181,2411.307,2124,180,0,15m,2024-07-24 02:30:00.000
XAUUSDm,2024-07-24 02:45:00+00:00,2411.308,2414.663,2410.424,2414.119,1934,179,0,15m,2024-07-24 02:45:00.000
XAUUSDm,2024-07-24 03:00:00+00:00,2414.147,2416.006,2413.603,2415.353,1676,180,0,15m,2024-07-24 03:00:00.000
XAUUSDm,2024-07-24 03:15:00+00:00,2415.309,2418.327,2414.512,2417.181,1712,179,0,15m,2024-07-24 03:15:00.000
XAUUSDm,2024-07-24 03:30:00+00:00,2417.137,2417.443,2415.11,2415.435,1196,180,0,15m,2024-07-24 03:30:00.000
XAUUSDm,2024-07-24 03:45:00+00:00,2415.432,2416.998,2415.397,2416.406,964,179,0,15m,2024-07-24 03:45:00.000
XAUUSDm,2024-07-24 04:00:00+00:00,2416.421,2417.331,2416.005,2416.906,1258,180,0,15m,2024-07-24 04:00:00.000
XAUUSDm,2024-07-24 04:15:00+00:00,2416.859,2416.898,2414.951,2416.088,1283,180,0,15m,2024-07-24 04:15:00.000
XAUUSDm,2024-07-24 04:30:00+00:00,2416.117,2417.058,2414.748,2417.046,1168,179,0,15m,2024-07-24 04:30:00.000
XAUUSDm,2024-07-24 04:45:00+00:00,2417.02,2417.963,2416.233,2417.795,1219,179,0,15m,2024-07-24 04:45:00.000
XAUUSDm,2024-07-24 05:00:00+00:00,2417.797,2417.912,2415.124,2415.167,1291,179,0,15m,2024-07-24 05:00:00.000
XAUUSDm,2024-07-24 05:15:00+00:00,2415.132,2415.333,2413.658,2414.508,1127,180,0,15m,2024-07-24 05:15:00.000
XAUUSDm,2024-07-24 05:30:00+00:00,2414.505,2416.784,2412.978,2414.912,1597,179,0,15m,2024-07-24 05:30:00.000
XAUUSDm,2024-07-24 05:45:00+00:00,2414.919,2416.368,2414.337,2416.099,1394,179,0,15m,2024-07-24 05:45:00.000
XAUUSDm,2024-07-24 06:00:00+00:00,2416.045,2419.206,2415.94,2418.948,1869,179,0,15m,2024-07-24 06:00:00.000
XAUUSDm,2024-07-24 06:15:00+00:00,2418.971,2419.162,2415.197,2415.215,1778,179,0,15m,2024-07-24 06:15:00.000
XAUUSDm,2024-07-24 06:30:00+00:00,2415.248,2415.978,2414.183,2415.96,1442,179,0,15m,2024-07-24 06:30:00.000
XAUUSDm,2024-07-24 06:45:00+00:00,2415.898,2417.632,2415.729,2417.498,1527,179,0,15m,2024-07-24 06:45:00.000
XAUUSDm,2024-07-24 07:00:00+00:00,2417.45,2417.83,2415.756,2416.177,1550,180,0,15m,2024-07-24 07:00:00.000
XAUUSDm,2024-07-24 07:15:00+00:00,2416.163,2417.1,2415.495,2416.114,1404,179,0,15m,2024-07-24 07:15:00.000
XAUUSDm,2024-07-24 07:30:00+00:00,2416.162,2416.953,2413.082,2413.768,1527,179,0,15m,2024-07-24 07:30:00.000
XAUUSDm,2024-07-24 07:45:00+00:00,2413.757,2414.798,2411.621,2414.574,1446,179,0,15m,2024-07-24 07:45:00.000
XAUUSDm,2024-07-24 08:00:00+00:00,2414.532,2415.116,2412.238,2412.447,1299,179,0,15m,2024-07-24 08:00:00.000
XAUUSDm,2024-07-24 08:15:00+00:00,2412.403,2414.216,2411.926,2413.97,1259,180,0,15m,2024-07-24 08:15:00.000
XAUUSDm,2024-07-24 08:30:00+00:00,2414.012,2414.041,2411.434,2411.873,1130,180,0,15m,2024-07-24 08:30:00.000
XAUUSDm,2024-07-24 08:45:00+00:00,2411.881,2413.0,2410.681,2411.825,1178,179,0,15m,2024-07-24 08:45:00.000
XAUUSDm,2024-07-24 09:00:00+00:00,2411.864,2413.118,2411.566,2412.393,1150,180,0,15m,2024-07-24 09:00:00.000
XAUUSDm,2024-07-24 09:15:00+00:00,2412.386,2413.084,2409.753,2412.009,1273,179,0,15m,2024-07-24 09:15:00.000
XAUUSDm,2024-07-24 09:30:00+00:00,2411.92,2414.113,2410.63,2412.967,1632,179,0,15m,2024-07-24 09:30:00.000
XAUUSDm,2024-07-24 09:45:00+00:00,2412.976,2414.904,2412.572,2413.447,1341,179,0,15m,2024-07-24 09:45:00.000
XAUUSDm,2024-07-24 10:00:00+00:00,2413.491,2414.756,2413.491,2413.911,1189,179,0,15m,2024-07-24 10:00:00.000
XAUUSDm,2024-07-24 10:15:00+00:00,2413.891,2416.433,2413.515,2414.032,1356,179,0,15m,2024-07-24 10:15:00.000
XAUUSDm,2024-07-24 10:30:00+00:00,2414.037,2414.443,2412.122,2413.262,1280,179,0,15m,2024-07-24 10:30:00.000
XAUUSDm,2024-07-24 10:45:00+00:00,2413.269,2415.363,2413.188,2413.622,1209,180,0,15m,2024-07-24 10:45:00.000
XAUUSDm,2024-07-24 11:00:00+00:00,2413.557,2414.434,2412.2,2413.01,1323,180,0,15m,2024-07-24 11:00:00.000
XAUUSDm,2024-07-24 11:15:00+00:00,2413.028,2413.349,2410.662,2411.198,1121,179,0,15m,2024-07-24 11:15:00.000
XAUUSDm,2024-07-24 11:30:00+00:00,2411.152,2415.228,2410.532,2415.082,1379,179,0,15m,2024-07-24 11:30:00.000
XAUUSDm,2024-07-24 11:45:00+00:00,2415.044,2417.782,2414.657,2417.432,1508,179,0,15m,2024-07-24 11:45:00.000
XAUUSDm,2024-07-24 12:00:00+00:00,2417.469,2418.479,2416.618,2417.62,1589,179,0,15m,2024-07-24 12:00:00.000
XAUUSDm,2024-07-24 12:15:00+00:00,2417.584,2419.499,2416.19,2417.515,1906,179,0,15m,2024-07-24 12:15:00.000
XAUUSDm,2024-07-24 12:30:00+00:00,2417.61,2420.498,2416.438,2417.524,2045,179,0,15m,2024-07-24 12:30:00.000
XAUUSDm,2024-07-24 12:45:00+00:00,2417.48,2422.007,2416.853,2421.426,2123,179,0,15m,2024-07-24 12:45:00.000
XAUUSDm,2024-07-24 13:00:00+00:00,2421.394,2423.002,2417.559,2417.871,2413,179,0,15m,2024-07-24 13:00:00.000
XAUUSDm,2024-07-24 13:15:00+00:00,2417.822,2418.244,2413.607,2416.76,2485,179,0,15m,2024-07-24 13:15:00.000
XAUUSDm,2024-07-24 13:30:00+00:00,2416.731,2424.016,2416.671,2422.809,3586,179,0,15m,2024-07-24 13:30:00.000
XAUUSDm,2024-07-24 13:45:00+00:00,2422.63,2426.737,2418.644,2421.731,5020,179,0,15m,2024-07-24 13:45:00.000
XAUUSDm,2024-07-24 14:00:00+00:00,2421.728,2428.383,2419.164,2419.59,4876,179,0,15m,2024-07-24 14:00:00.000
XAUUSDm,2024-07-24 14:15:00+00:00,2419.551,2426.421,2419.488,2426.208,3174,179,0,15m,2024-07-24 14:15:00.000
XAUUSDm,2024-07-24 14:30:00+00:00,2426.169,2427.889,2424.319,2427.099,2952,179,0,15m,2024-07-24 14:30:00.000
XAUUSDm,2024-07-24 14:45:00+00:00,2427.068,2431.954,2425.273,2430.254,3348,180,0,15m,2024-07-24 14:45:00.000
XAUUSDm,2024-07-24 15:00:00+00:00,2430.303,2431.355,2425.641,2426.503,2546,179,0,15m,2024-07-24 15:00:00.000
XAUUSDm,2024-07-24 15:15:00+00:00,2426.452,2428.361,2423.93,2427.265,2405,180,0,15m,2024-07-24 15:15:00.000
XAUUSDm,2024-07-24 15:30:00+00:00,2427.306,2430.191,2423.864,2424.158,2076,179,0,15m,2024-07-24 15:30:00.000
XAUUSDm,2024-07-24 15:45:00+00:00,2424.169,2426.003,2422.272,2424.757,1697,180,0,15m,2024-07-24 15:45:00.000
XAUUSDm,2024-07-24 16:00:00+00:00,2424.793,2424.918,2419.375,2421.104,1731,179,0,15m,2024-07-24 16:00:00.000
XAUUSDm,2024-07-24 16:15:00+00:00,2421.06,2422.226,2420.197,2420.901,1493,179,0,15m,2024-07-24 16:15:00.000
XAUUSDm,2024-07-24 16:30:00+00:00,2420.874,2421.549,2419.268,2420.333,1476,180,0,15m,2024-07-24 16:30:00.000
XAUUSDm,2024-07-24 16:45:00+00:00,2420.368,2421.773,2418.508,2419.09,1701,179,0,15m,2024-07-24 16:45:00.000
XAUUSDm,2024-07-24 17:00:00+00:00,2419.066,2419.618,2415.747,2417.374,1904,179,0,15m,2024-07-24 17:00:00.000
XAUUSDm,2024-07-24 17:15:00+00:00,2417.326,2417.787,2414.007,2415.311,1571,179,0,15m,2024-07-24 17:15:00.000
XAUUSDm,2024-07-24 17:30:00+00:00,2415.283,2416.257,2412.849,2413.041,1676,180,0,15m,2024-07-24 17:30:00.000
XAUUSDm,2024-07-24 17:45:00+00:00,2412.992,2413.078,2408.036,2409.178,1945,179,0,15m,2024-07-24 17:45:00.000
XAUUSDm,2024-07-24 18:00:00+00:00,2409.126,2409.278,2405.87,2408.108,2380,179,0,15m,2024-07-24 18:00:00.000
XAUUSDm,2024-07-24 18:15:00+00:00,2408.136,2408.754,2405.567,2408.296,1912,179,0,15m,2024-07-24 18:15:00.000
XAUUSDm,2024-07-24 18:30:00+00:00,2408.287,2409.47,2407.706,2408.069,1466,180,0,15m,2024-07-24 18:30:00.000
XAUUSDm,2024-07-24 18:45:00+00:00,2408.024,2409.101,2407.037,2408.258,1389,179,0,15m,2024-07-24 18:45:00.000
XAUUSDm,2024-07-24 19:00:00+00:00,2408.182,2408.458,2406.634,2407.81,1333,179,0,15m,2024-07-24 19:00:00.000
XAUUSDm,2024-07-24 19:15:00+00:00,2407.881,2408.7,2405.932,2406.225,1290,179,0,15m,2024-07-24 19:15:00.000
XAUUSDm,2024-07-24 19:30:00+00:00,2406.2,2407.176,2403.012,2404.894,1701,179,0,15m,2024-07-24 19:30:00.000
XAUUSDm,2024-07-24 19:45:00+00:00,2404.942,2405.178,2398.28,2398.358,2134,179,0,15m,2024-07-24 19:45:00.000
XAUUSDm,2024-07-24 20:00:00+00:00,2398.47,2400.49,2397.4,2398.923,1520,179,0,15m,2024-07-24 20:00:00.000
XAUUSDm,2024-07-24 20:15:00+00:00,2398.924,2399.856,2397.357,2397.732,1364,179,0,15m,2024-07-24 20:15:00.000
XAUUSDm,2024-07-24 20:30:00+00:00,2397.768,2398.926,2397.054,2397.597,1024,180,0,15m,2024-07-24 20:30:00.000
XAUUSDm,2024-07-24 20:45:00+00:00,2397.576,2399.903,2397.177,2397.267,888,180,0,15m,2024-07-24 20:45:00.000
XAUUSDm,2024-07-24 22:00:00+00:00,2397.531,2398.211,2395.195,2395.613,1023,179,0,15m,2024-07-24 22:00:00.000
XAUUSDm,2024-07-24 22:15:00+00:00,2395.623,2397.462,2393.033,2396.861,1151,180,0,15m,2024-07-24 22:15:00.000
XAUUSDm,2024-07-24 22:30:00+00:00,2396.831,2396.966,2394.26,2394.911,1188,179,0,15m,2024-07-24 22:30:00.000
XAUUSDm,2024-07-24 22:45:00+00:00,2394.906,2397.952,2394.687,2397.822,1041,180,0,15m,2024-07-24 22:45:00.000
XAUUSDm,2024-07-24 23:00:00+00:00,2397.859,2398.618,2397.011,2398.194,981,179,0,15m,2024-07-24 23:00:00.000
XAUUSDm,2024-07-24 23:15:00+00:00,2398.194,2400.612,2398.106,2400.009,999,179,0,15m,2024-07-24 23:15:00.000
XAUUSDm,2024-07-24 23:30:00+00:00,2399.996,2401.193,2399.381,2399.447,903,180,0,15m,2024-07-24 23:30:00.000
XAUUSDm,2024-07-24 23:45:00+00:00,2399.403,2400.02,2398.521,2398.669,940,180,0,15m,2024-07-24 23:45:00.000
XAUUSDm,2024-07-25 00:00:00+00:00,2398.72,2398.987,2395.998,2397.327,1425,180,0,15m,2024-07-25 00:00:00.000
XAUUSDm,2024-07-25 00:15:00+00:00,2397.327,2398.773,2397.296,2398.348,1138,180,0,15m,2024-07-25 00:15:00.000
XAUUSDm,2024-07-25 00:30:00+00:00,2398.305,2399.32,2396.539,2396.827,2050,179,0,15m,2024-07-25 00:30:00.000
XAUUSDm,2024-07-25 00:45:00+00:00,2396.799,2397.913,2395.987,2397.104,1402,180,0,15m,2024-07-25 00:45:00.000
XAUUSDm,2024-07-25 01:00:00+00:00,2397.062,2399.985,2394.678,2397.867,2909,179,0,15m,2024-07-25 01:00:00.000
XAUUSDm,2024-07-25 01:15:00+00:00,2397.893,2397.893,2385.616,2387.975,4825,179,0,15m,2024-07-25 01:15:00.000
XAUUSDm,2024-07-25 01:30:00+00:00,2387.943,2389.28,2370.423,2377.715,8238,179,0,15m,2024-07-25 01:30:00.000
XAUUSDm,2024-07-25 01:45:00+00:00,2377.751,2380.872,2372.613,2376.35,6590,179,0,15m,2024-07-25 01:45:00.000
XAUUSDm,2024-07-25 02:00:00+00:00,2376.339,2380.673,2374.529,2375.923,4407,179,0,15m,2024-07-25 02:00:00.000
XAUUSDm,2024-07-25 02:15:00+00:00,2375.891,2379.379,2375.891,2377.53,2393,179,0,15m,2024-07-25 02:15:00.000
XAUUSDm,2024-07-25 02:30:00+00:00,2377.576,2379.366,2369.86,2373.498,4180,179,0,15m,2024-07-25 02:30:00.000
XAUUSDm,2024-07-25 02:45:00+00:00,2373.533,2375.354,2371.175,2372.58,3335,179,0,15m,2024-07-25 02:45:00.000
XAUUSDm,2024-07-25 03:00:00+00:00,2372.508,2374.373,2371.494,2371.686,2796,179,0,15m,2024-07-25 03:00:00.000
XAUUSDm,2024-07-25 03:15:00+00:00,2371.729,2371.958,2366.774,2370.571,3072,179,0,15m,2024-07-25 03:15:00.000
XAUUSDm,2024-07-25 03:30:00+00:00,2370.613,2375.401,2370.553,2374.888,1818,179,0,15m,2024-07-25 03:30:00.000
XAUUSDm,2024-07-25 03:45:00+00:00,2374.894,2375.567,2373.059,2374.755,1623,179,0,15m,2024-07-25 03:45:00.000
XAUUSDm,2024-07-25 04:00:00+00:00,2374.704,2375.267,2373.111,2374.95,1765,180,0,15m,2024-07-25 04:00:00.000
XAUUSDm,2024-07-25 04:15:00+00:00,2374.94,2376.011,2374.432,2375.711,1274,179,0,15m,2024-07-25 04:15:00.000
XAUUSDm,2024-07-25 04:30:00+00:00,2375.72,2377.174,2375.016,2375.461,1445,179,0,15m,2024-07-25 04:30:00.000
XAUUSDm,2024-07-25 04:45:00+00:00,2375.474,2378.042,2375.192,2377.547,1217,179,0,15m,2024-07-25 04:45:00.000
XAUUSDm,2024-07-25 05:00:00+00:00,2377.564,2377.838,2374.003,2374.905,1497,179,0,15m,2024-07-25 05:00:00.000
XAUUSDm,2024-07-25 05:15:00+00:00,2374.959,2375.12,2371.873,2371.972,1307,179,0,15m,2024-07-25 05:15:00.000
XAUUSDm,2024-07-25 05:30:00+00:00,2371.935,2374.759,2369.022,2374.382,2579,179,0,15m,2024-07-25 05:30:00.000
XAUUSDm,2024-07-25 05:45:00+00:00,2374.411,2376.61,2371.941,2376.255,2050,179,0,15m,2024-07-25 05:45:00.000
XAUUSDm,2024-07-25 06:00:00+00:00,2376.298,2378.731,2373.764,2376.323,2423,179,0,15m,2024-07-25 06:00:00.000
XAUUSDm,2024-07-25 06:15:00+00:00,2376.274,2376.679,2372.946,2373.332,2113,179,0,15m,2024-07-25 06:15:00.000
XAUUSDm,2024-07-25 06:30:00+00:00,2373.306,2375.275,2372.703,2373.37,1907,179,0,15m,2024-07-25 06:30:00.000
XAUUSDm,2024-07-25 06:45:00+00:00,2373.394,2375.91,2369.865,2371.995,2083,179,0,15m,2024-07-25 06:45:00.000
XAUUSDm,2024-07-25 07:00:00+00:00,2372.036,2372.036,2365.752,2366.969,2373,179,0,15m,2024-07-25 07:00:00.000
XAUUSDm,2024-07-25 07:15:00+00:00,2366.986,2374.638,2366.478,2373.719,2496,179,0,15m,2024-07-25 07:15:00.000
XAUUSDm,2024-07-25 07:30:00+00:00,2373.669,2377.454,2372.833,2375.496,2106,179,0,15m,2024-07-25 07:30:00.000
XAUUSDm,2024-07-25 07:45:00+00:00,2375.523,2376.315,2373.668,2374.02,1697,179,0,15m,2024-07-25 07:45:00.000
XAUUSDm,2024-07-25 08:00:00+00:00,2374.073,2377.43,2373.88,2375.267,1917,179,0,15m,2024-07-25 08:00:00.000
XAUUSDm,2024-07-25 08:15:00+00:00,2375.255,2375.879,2372.031,2372.769,2086,179,0,15m,2024-07-25 08:15:00.000
XAUUSDm,2024-07-25 08:30:00+00:00,2372.747,2376.616,2372.27,2376.286,1961,179,0,15m,2024-07-25 08:30:00.000
XAUUSDm,2024-07-25 08:45:00+00:00,2376.201,2377.574,2374.442,2374.705,1793,179,0,15m,2024-07-25 08:45:00.000
XAUUSDm,2024-07-25 09:00:00+00:00,2374.71,2374.844,2372.209,2373.723,1747,179,0,15m,2024-07-25 09:00:00.000
XAUUSDm,2024-07-25 09:15:00+00:00,2373.678,2373.678,2370.483,2371.043,1675,179,0,15m,2024-07-25 09:15:00.000
XAUUSDm,2024-07-25 09:30:00+00:00,2371.007,2375.76,2370.931,2375.737,1906,179,0,15m,2024-07-25 09:30:00.000
XAUUSDm,2024-07-25 09:45:00+00:00,2375.691,2376.183,2373.164,2373.698,1471,179,0,15m,2024-07-25 09:45:00.000
XAUUSDm,2024-07-25 10:00:00+00:00,2373.737,2375.425,2371.919,2375.355,1442,180,0,15m,2024-07-25 10:00:00.000
XAUUSDm,2024-07-25 10:15:00+00:00,2375.395,2375.468,2373.259,2374.636,1436,179,0,15m,2024-07-25 10:15:00.000
XAUUSDm,2024-07-25 10:30:00+00:00,2374.618,2378.113,2373.871,2377.048,1728,180,0,15m,2024-07-25 10:30:00.000
XAUUSDm,2024-07-25 10:45:00+00:00,2377.002,2382.529,2376.874,2381.154,1962,179,0,15m,2024-07-25 10:45:00.000
XAUUSDm,2024-07-25 11:00:00+00:00,2381.193,2381.765,2376.565,2376.9,1920,180,0,15m,2024-07-25 11:00:00.000
XAUUSDm,2024-07-25 11:15:00+00:00,2376.851,2376.851,2373.511,2373.56,2224,179,0,15m,2024-07-25 11:15:00.000
XAUUSDm,2024-07-25 11:30:00+00:00,2373.608,2374.407,2368.569,2369.265,2307,179,0,15m,2024-07-25 11:30:00.000
XAUUSDm,2024-07-25 11:45:00+00:00,2369.265,2371.222,2367.981,2368.56,1881,179,0,15m,2024-07-25 11:45:00.000
XAUUSDm,2024-07-25 12:00:00+00:00,2368.562,2368.759,2362.72,2363.532,3123,179,0,15m,2024-07-25 12:00:00.000
XAUUSDm,2024-07-25 12:15:00+00:00,2363.58,2375.246,2363.451,2373.915,3794,179,0,15m,2024-07-25 12:15:00.000
XAUUSDm,2024-07-25 12:30:00+00:00,2373.934,2377.31,2363.813,2370.364,6932,179,0,15m,2024-07-25 12:30:00.000
XAUUSDm,2024-07-25 12:45:00+00:00,2370.319,2372.108,2367.253,2371.093,4356,179,0,15m,2024-07-25 12:45:00.000
XAUUSDm,2024-07-25 13:00:00+00:00,2371.138,2375.042,2368.274,2372.272,5270,179,0,15m,2024-07-25 13:00:00.000
XAUUSDm,2024-07-25 13:15:00+00:00,2372.261,2376.338,2369.496,2369.971,3440,179,0,15m,2024-07-25 13:15:00.000
XAUUSDm,2024-07-25 13:30:00+00:00,2369.923,2372.022,2364.415,2370.37,6507,179,0,15m,2024-07-25 13:30:00.000
XAUUSDm,2024-07-25 13:45:00+00:00,2370.322,2371.182,2362.037,2364.895,5668,179,0,15m,2024-07-25 13:45:00.000
XAUUSDm,2024-07-25 14:00:00+00:00,2364.826,2366.322,2360.918,2361.08,5673,179,0,15m,2024-07-25 14:00:00.000
XAUUSDm,2024-07-25 14:15:00+00:00,2361.032,2367.082,2357.919,2366.037,4911,179,0,15m,2024-07-25 14:15:00.000
XAUUSDm,2024-07-25 14:30:00+00:00,2366.009,2366.083,2361.25,2363.489,3490,179,0,15m,2024-07-25 14:30:00.000
XAUUSDm,2024-07-25 14:45:00+00:00,2363.531,2368.453,2363.3,2366.775,3504,179,0,15m,2024-07-25 14:45:00.000
XAUUSDm,2024-07-25 15:00:00+00:00,2366.682,2368.388,2363.679,2366.155,2973,179,0,15m,2024-07-25 15:00:00.000
XAUUSDm,2024-07-25 15:15:00+00:00,2366.113,2367.801,2362.925,2364.886,2791,179,0,15m,2024-07-25 15:15:00.000
XAUUSDm,2024-07-25 15:30:00+00:00,2364.84,2367.04,2364.113,2364.84,2290,179,0,15m,2024-07-25 15:30:00.000
XAUUSDm,2024-07-25 15:45:00+00:00,2364.892,2364.892,2362.102,2363.151,2050,179,0,15m,2024-07-25 15:45:00.000
XAUUSDm,2024-07-25 16:00:00+00:00,2363.123,2363.501,2357.472,2358.122,2418,179,0,15m,2024-07-25 16:00:00.000
XAUUSDm,2024-07-25 16:15:00+00:00,2358.093,2364.266,2357.568,2362.346,2599,179,0,15m,2024-07-25 16:15:00.000
XAUUSDm,2024-07-25 16:30:00+00:00,2362.376,2363.986,2361.523,2363.754,1972,179,0,15m,2024-07-25 16:30:00.000
XAUUSDm,2024-07-25 16:45:00+00:00,2363.8,2364.538,2360.868,2362.614,1954,180,0,15m,2024-07-25 16:45:00.000
XAUUSDm,2024-07-25 17:00:00+00:00,2362.662,2365.522,2362.544,2363.361,2324,179,0,15m,2024-07-25 17:00:00.000
XAUUSDm,2024-07-25 17:15:00+00:00,2363.315,2363.474,2353.086,2354.561,3011,179,0,15m,2024-07-25 17:15:00.000
XAUUSDm,2024-07-25 17:30:00+00:00,2354.533,2356.591,2353.219,2354.622,2939,179,0,15m,2024-07-25 17:30:00.000
XAUUSDm,2024-07-25 17:45:00+00:00,2354.576,2356.763,2353.218,2356.06,1898,179,0,15m,2024-07-25 17:45:00.000
XAUUSDm,2024-07-25 18:00:00+00:00,2356.089,2358.376,2354.268,2355.184,1742,179,0,15m,2024-07-25 18:00:00.000
XAUUSDm,2024-07-25 18:15:00+00:00,2355.225,2358.972,2355.225,2358.039,1643,180,0,15m,2024-07-25 18:15:00.000
XAUUSDm,2024-07-25 18:30:00+00:00,2358.056,2360.275,2357.87,2359.331,1415,180,0,15m,2024-07-25 18:30:00.000
XAUUSDm,2024-07-25 18:45:00+00:00,2359.383,2359.7,2356.528,2357.144,1418,179,0,15m,2024-07-25 18:45:00.000
XAUUSDm,2024-07-25 19:00:00+00:00,2357.093,2357.872,2356.062,2357.462,1267,179,0,15m,2024-07-25 19:00:00.000
XAUUSDm,2024-07-25 19:15:00+00:00,2357.507,2362.822,2357.275,2362.44,1434,180,0,15m,2024-07-25 19:15:00.000
XAUUSDm,2024-07-25 19:30:00+00:00,2362.426,2363.901,2362.126,2363.706,1342,180,0,15m,2024-07-25 19:30:00.000
XAUUSDm,2024-07-25 19:45:00+00:00,2363.706,2363.831,2361.857,2362.579,1463,179,0,15m,2024-07-25 19:45:00.000
XAUUSDm,2024-07-25 20:00:00+00:00,2362.608,2363.01,2359.454,2362.202,1488,180,0,15m,2024-07-25 20:00:00.000
XAUUSDm,2024-07-25 20:15:00+00:00,2362.243,2362.321,2359.362,2361.616,1208,180,0,15m,2024-07-25 20:15:00.000
XAUUSDm,2024-07-25 20:30:00+00:00,2361.694,2365.169,2361.555,2363.946,1210,180,0,15m,2024-07-25 20:30:00.000
XAUUSDm,2024-07-25 20:45:00+00:00,2363.977,2365.249,2363.363,2365.062,1019,180,0,15m,2024-07-25 20:45:00.000
XAUUSDm,2024-07-25 22:00:00+00:00,2364.122,2365.455,2363.953,2364.825,576,179,0,15m,2024-07-25 22:00:00.000
XAUUSDm,2024-07-25 22:15:00+00:00,2364.785,2364.945,2363.535,2363.535,613,179,0,15m,2024-07-25 22:15:00.000
XAUUSDm,2024-07-25 22:30:00+00:00,2363.521,2363.846,2362.985,2363.397,559,180,0,15m,2024-07-25 22:30:00.000
XAUUSDm,2024-07-25 22:45:00+00:00,2363.434,2363.764,2362.856,2363.351,469,180,0,15m,2024-07-25 22:45:00.000
XAUUSDm,2024-07-25 23:00:00+00:00,2363.36,2364.159,2362.71,2362.948,815,180,0,15m,2024-07-25 23:00:00.000
XAUUSDm,2024-07-25 23:15:00+00:00,2362.917,2363.241,2362.378,2362.588,733,180,0,15m,2024-07-25 23:15:00.000
XAUUSDm,2024-07-25 23:30:00+00:00,2362.565,2363.78,2362.024,2363.483,726,179,0,15m,2024-07-25 23:30:00.000
XAUUSDm,2024-07-25 23:45:00+00:00,2363.491,2364.741,2363.453,2363.801,822,180,0,15m,2024-07-25 23:45:00.000
XAUUSDm,2024-07-26 00:00:00+00:00,2363.849,2365.32,2363.789,2364.008,1211,180,0,15m,2024-07-26 00:00:00.000
XAUUSDm,2024-07-26 00:15:00+00:00,2364.009,2365.405,2363.284,2363.637,896,180,0,15m,2024-07-26 00:15:00.000
XAUUSDm,2024-07-26 00:30:00+00:00,2363.628,2365.283,2363.1,2363.47,1048,179,0,15m,2024-07-26 00:30:00.000
XAUUSDm,2024-07-26 00:45:00+00:00,2363.377,2363.627,2362.146,2362.727,1079,179,0,15m,2024-07-26 00:45:00.000
XAUUSDm,2024-07-26 01:00:00+00:00,2362.726,2362.726,2355.842,2360.051,3037,179,0,15m,2024-07-26 01:00:00.000
XAUUSDm,2024-07-26 01:15:00+00:00,2360.09,2365.668,2359.67,2365.174,2362,179,0,15m,2024-07-26 01:15:00.000
XAUUSDm,2024-07-26 01:30:00+00:00,2365.173,2370.416,2365.06,2369.688,2467,180,0,15m,2024-07-26 01:30:00.000
XAUUSDm,2024-07-26 01:45:00+00:00,2369.727,2373.95,2368.856,2373.473,2274,179,0,15m,2024-07-26 01:45:00.000
XAUUSDm,2024-07-26 02:00:00+00:00,2373.512,2374.149,2370.489,2371.27,1986,180,0,15m,2024-07-26 02:00:00.000
XAUUSDm,2024-07-26 02:15:00+00:00,2371.304,2373.211,2370.712,2373.134,1337,179,0,15m,2024-07-26 02:15:00.000
XAUUSDm,2024-07-26 02:30:00+00:00,2373.149,2376.595,2372.648,2376.198,1993,179,0,15m,2024-07-26 02:30:00.000
